date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2018-11-21 00:00:00-05:00,25.399541334905994,25.595332556838233,25.141451285683537,25.221548080444336,12092800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.00639193556402895,0.016134769526181092,0.03847573791407455,0.006371593780134021,25.483195972442626,27.450014457702636,32.457746801376345,25.387071890040218,34.55498410286822,-0.6181605077530428,-0.6683957177484938,0.6159810058797939,0.020529488397650994,14878140.0,0.8127897707643563,41.81934897818268,23.45942093392786,25.483195972442626,27.221463671355632,23.74492827352962
2018-11-23 00:00:00-05:00,25.079152523550754,25.85341922588492,25.079152523550754,25.310543060302734,7229000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0035285296356333262,0.009584653355632966,0.01354234738909632,0.003522318980304993,25.5001051902771,27.343218841552734,32.401768083572385,25.37529822392676,29.971916486667226,-0.5784757044227611,-0.6504117150833473,0.6223377847744551,0.019596792318328202,14627610.0,0.4942024021695957,41.81934897818268,23.45942093392786,25.5001051902771,27.223969588231537,23.776240792322664
2018-11-26 00:00:00-05:00,25.63092613220215,25.826719020612366,25.390637483423845,25.63092613220215,11018000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.012658087625227799,0.024182092100109687,0.053401420643081954,0.012578643736762983,25.56507225036621,27.248882637023925,32.34454345703125,25.414625594430664,38.6485750695088,-0.5152336823523846,-0.6233761085371547,0.6128023233758483,0.018721937581651922,14343925.0,0.7681300620297443,41.81934897818268,23.45942093392786,25.56507225036621,27.199109893445936,23.931034607286485
2018-11-27 00:00:00-05:00,25.43513599926114,25.702124152328988,25.283842259864215,25.577529907226562,9823500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0020832733355077293,0.027896877276551546,0.07158829377390852,-0.0020854463679411605,25.65050859451294,27.151698532104493,32.28411499023437,25.439687796399262,32.46371643813235,-0.46407300856478884,-0.5915154885426815,0.5918245188312259,0.01805571451948856,13920510.0,0.7056853520452915,41.81934897818268,23.45942093392786,25.65050859451294,27.0765604772424,24.22445671178348
2018-11-28 00:00:00-05:00,25.63093466977713,26.556497038823583,25.550837861014656,26.485300064086914,22025700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.03549092348451821,0.05681825360106707,0.08533926649084056,0.03487563646937682,25.754634380340576,27.074093856811523,32.22898182868958,25.600551222197364,48.858512506526175,-0.34628656492393617,-0.5424697038189324,0.6261517303174126,0.01898727396973318,14022075.0,1.5707874904391825,41.81934897818268,23.45942093392786,25.754634380340576,27.098856423700685,24.410412336980468
2018-11-29 00:00:00-05:00,26.316199272993128,26.592087260969304,26.093708576809593,26.27170181274414,8839400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00806478502512431,0.04163716394213113,0.01687898251401765,-0.008097481314895254,25.776438331604005,26.990437545776366,32.17149022102356,25.70380515920456,46.52178470842293,-0.26709662981472704,-0.48739508901809137,0.6331443376267016,0.01416963562274538,13038140.0,0.6779648017278538,41.81934897818268,23.45942093392786,25.776438331604005,27.140196501674414,24.412680161533597
2018-11-30 00:00:00-05:00,26.22720470530819,26.592089339776084,26.04031332068926,26.565391540527344,19709500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.011178938078565404,0.04957809388897405,0.011178938078565404,0.011116915552877563,25.791122817993163,26.91229866027832,32.11293065071106,25.836356910177297,52.33044988904998,-0.17858115673147523,-0.42563230256076817,0.6490364053138329,0.013886508516777427,13087750.0,1.5059502206261581,41.81934897818268,23.45942093392786,25.791122817993163,27.18336230229777,24.398883333688556
2018-12-03 00:00:00-05:00,26.850183052732586,27.01927649345725,26.538695671651254,26.876882553100586,18952800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.011725444064998758,0.04861144753302704,0.01104802038393804,0.011657233725652492,25.805807399749757,26.843949546813963,32.05446008682251,25.996437778319343,64.09100894337098,-0.08234802830734012,-0.3569754477100826,0.6331442243661668,0.013880972754329477,13214015.0,1.4342953296178338,41.81934897818268,23.45942093392786,25.805807399749757,27.238821213281728,24.372793586217785
2018-12-04 00:00:00-05:00,26.752285295594486,26.992575694941255,25.933519329185554,26.040315628051758,17330100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.031125891308116715,0.018093448527038536,-0.012820311658866768,-0.03162059432217406,25.788898372650145,26.764564933776857,31.991584215164185,26.003188216739716,62.94643027995178,-0.07274794702956555,-0.3001299475739792,0.634415986790781,0.015514111061454929,13544310.0,1.2795114701302615,41.81934897818268,23.45942093392786,25.788898372650145,27.201291949749155,24.376504795551135
2018-12-06 00:00:00-05:00,25.702125176053105,26.2895021916425,25.604230421345996,26.227203369140625,15521800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.007176861592550932,-0.009744903562420193,-0.01602660775395426,0.00715123048228106,25.767539405822752,26.70600532531738,31.93084418296814,26.037652086339854,67.63383705861051,-0.049489055605082655,-0.2500017691801999,0.6534866867018351,0.015408758572306983,13679320.0,1.1346909056882943,41.81934897818268,23.45942093392786,25.767539405822752,27.137094708903213,24.397984102742292
2018-12-07 00:00:00-05:00,26.19160501604942,26.618786745161646,25.72882396077652,25.86231803894043,11785300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.013912475724709772,-0.015582689569243025,-0.026791803558019578,-0.01401016130558091,25.731940746307373,26.62555263519287,31.869570236206055,26.010677617509174,59.6528713381292,-0.05980996125024518,-0.21196340759420895,0.6585721795855269,0.0156853875899098,13351210.0,0.8827140012028872,41.81934897818268,23.45942093392786,25.731940746307373,27.049216835534878,24.414664657079868
2018-12-10 00:00:00-05:00,25.951310260121463,26.06700635307275,25.55972622604398,25.79111671447754,10646400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0027530913646519606,-0.029145997147024705,-0.028820432475269553,-0.002756888090773379,25.693672275543214,26.547947731018066,31.80415795326233,25.97689901704277,59.26718324483514,-0.07289442362169751,-0.18414961079970668,0.6649290784641713,0.01568832039552902,13341635.0,0.7979831557376589,41.81934897818268,23.45942093392786,25.693672275543214,26.95329749893577,24.43404705215066
2018-12-11 00:00:00-05:00,26.164911456955387,26.29840556540252,25.755529298054896,25.853424072265625,12570800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.002415845675775241,-0.038079508619086155,-0.01957481182822729,0.002412932211986479,25.667863273620604,26.477284774780273,31.73838969230652,25.95790287169244,61.97797487553167,-0.07734468983137077,-0.16278862660603952,0.670014458482715,0.015650123616410414,13534520.0,0.9287954061170991,41.81934897818268,23.45942093392786,25.667863273620604,26.889762510600807,24.4459640366404
2018-12-12 00:00:00-05:00,25.363945456924267,26.245008621731586,25.141454707302124,25.844526290893555,12840500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00034416258934211186,-0.007518700616181873,0.002762820179799119,-0.00034422182687801557,25.671423625946044,26.415521507263183,31.6756028175354,25.9404603208003,60.09170388532296,-0.08065973919534031,-0.14636284912389969,0.6833639675630359,0.014790472619868308,13628225.0,0.9421990024379551,41.81934897818268,23.45942093392786,25.671423625946044,26.89503042794873,24.44781682394336
2018-12-13 00:00:00-05:00,25.986916688215096,26.08481145040897,25.604232379497798,25.826723098754883,12261800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0006888573595154046,-0.01526965207647546,0.032740283224385935,-0.0006890947307624975,25.712362003326415,26.352512168884278,31.614017419815063,25.922962286639468,58.095178805973504,-0.08375799844944964,-0.13384187898900968,0.6795499684374562,0.013016008744362116,13354120.0,0.9182035207112113,41.81934897818268,23.45942093392786,25.712362003326415,26.896660476835105,24.528063529817725
2018-12-14 00:00:00-05:00,25.622035727512554,25.93352142127191,25.586436392528785,25.728830337524414,11101100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.0037903670882345475,-0.005161474745420169,0.03657233893067202,-0.0037975687332448666,25.757750225067138,26.284163131713868,31.554567909240724,25.893095832929458,55.5819703551286,-0.09304001159912545,-0.12568150551103283,0.6490369917523816,0.012905093210454733,13302625.0,0.8345044681031,41.81934897818268,23.45942093392786,25.757750225067138,26.865316006103974,24.6501844440303
2018-12-17 00:00:00-05:00,25.613131691348865,25.80892290922641,25.239347222695773,25.346141815185547,16640200,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.014873918375555961,-0.01725302956898378,0.01100461327204516,-0.014985644352378492,25.771544647216796,26.210296058654784,31.49017910003662,25.808949060968857,46.26176671325198,-0.12977981842320574,-0.12650116809346743,0.6528512579110249,0.013272848131051658,13517355.0,1.2310248565640245,41.81934897818268,23.45942093392786,25.771544647216796,26.84953479906239,24.693554495371203
2018-12-18 00:00:00-05:00,25.41733848826736,25.613131401397894,25.292744232616602,25.363941192626953,13869600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0007022519471087119,-0.01893300006492238,0.013513683453346026,0.000702005483589677,25.788454151153566,26.143726768493654,31.42481134414673,25.74048631199318,47.16987045021457,-0.15566570171257865,-0.13233407481728968,0.6458587776479191,0.013260766829670671,13585150.0,1.020938303956894,41.81934897818268,23.45942093392786,25.788454151153566,26.827077947174306,24.749830355132826
2018-12-19 00:00:00-05:00,25.355036990950996,26.013609181920863,24.990152421595653,25.185943603515625,18442300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.007017741752337381,-0.025482482440004506,0.012160004317016249,-0.007042481916655918,25.803583240509035,26.067545738220215,31.358776054382325,25.65517204915048,28.655033059089007,-0.18837193417082432,-0.14354164668799663,0.6471300335419394,0.013298007824255784,13929160.0,1.324006616335802,41.81934897818268,23.45942093392786,25.803583240509035,26.79441076701505,24.812755714003018
2018-12-20 00:00:00-05:00,25.096955892274607,25.381743764943714,24.545178115875995,24.910062789916992,21710600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.010953761270239837,-0.0354927067337506,-0.006036971790654433,-0.011014195439410896,25.796018505096434,25.973387718200684,31.287846059799193,25.54053985542225,28.08043069625832,-0.23385737283206964,-0.16160479191681124,0.6712862453210828,0.013450211129241363,14220560.0,1.5267049961464245,41.81934897818268,23.45942093392786,25.796018505096434,26.812679332271802,24.779357677921066
2018-12-21 00:00:00-05:00,24.936759377151713,25.221547216560275,23.406022194126546,23.65521240234375,32178400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.05037523984408321,-0.08059511093111682,-0.062103074446689166,-0.05168836172593685,25.717701721191407,25.882789535522463,31.2117542552948,25.250489478025557,14.223362118368499,-0.36693109645760913,-0.20267005282497083,0.7615540312744332,0.017393742960617208,15224840.0,2.1135460208448826,41.81934897818268,23.406022194126546,25.717701721191407,27.097248596161975,24.33815484622084
2018-12-24 00:00:00-05:00,23.628512633196912,23.957799629631786,23.263628005981445,23.263628005981445,6216100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.016553831337549396,-0.08216295104750071,-0.08087203223749428,-0.01669237710708292,25.615355968475342,25.78916542053223,31.13312604904175,24.94481848232646,6.437877986524711,-0.498247087082504,-0.2617854596764775,0.7768105171204578,0.017572407636040788,15174195.0,0.40964940809051154,41.81934897818268,23.263628005981445,25.615355968475342,27.373774340865864,23.85693759608482
2018-12-26 00:00:00-05:00,23.450517381636505,24.8121592202839,23.147929929166168,24.78546142578125,11503400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.06541685670904451,-0.022807171900156464,-0.03298611614968816,0.0633661373288947,25.573082733154298,25.720282287597655,31.061706523895264,24.920302012088737,37.01653795132433,-0.4740521392737307,-0.30423879559592815,0.8200371546463171,0.023255228804198308,15198465.0,0.7568790664057192,41.81934897818268,23.147929929166168,25.573082733154298,27.370151051113908,23.776014415194688
2018-12-27 00:00:00-05:00,24.456179044781162,24.954559469769112,24.046796942972612,24.945659637451172,9769900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.006463394363249053,-0.009540399591417836,-0.024704116154580902,0.00644259619962008,25.54148921966553,25.65211109161377,30.99589376449585,24.92420318522142,36.66675398093533,-0.43691433548095304,-0.3307739035729331,0.8359293515391738,0.023320861726419315,15195785.0,0.6429348664777765,41.81934897818268,23.147929929166168,25.54148921966553,27.360313942796292,23.722664496534765
2018-12-28 00:00:00-05:00,25.016854868694228,25.488534066643886,24.93675808084064,25.132549285888672,8781000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.007491870375595067,0.008931591134396344,-0.05107553151842603,0.0074639457000364685,25.473851680755615,25.580736083984377,30.930970973968506,24.956256431477918,42.11542369018342,-0.38793010886788437,-0.34220514463192336,0.811773151640468,0.021806616750062943,14533550.0,0.6041882403129312,41.81934897818268,23.147929929166168,25.473851680755615,27.244878278670825,23.702825082840405
2018-12-31 00:00:00-05:00,25.257142559889388,25.363938838728405,24.821061008112824,24.98125457763672,7629300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.006019871145220512,0.05605708174328572,-0.04911928600230375,-0.006038063617158694,25.409329319000243,25.510428886413575,30.8663596534729,24.960102300117732,41.39893570689197,-0.3572003911385089,-0.3452041939332405,0.8143158447538118,0.02178341081348832,14473045.0,0.5271385530826443,41.81934897818268,23.147929929166168,25.409329319000243,27.15176358836638,23.666895049634107
2019-01-02 00:00:00-05:00,24.607475954675152,25.77332697831173,24.527379151012294,25.675432205200195,11190300,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0277879409701427,0.10367274608236676,-0.03350070462802901,0.027408862650713628,25.364831352233885,25.462370986938478,30.80579768180847,25.070153054745806,48.33334345387373,-0.27367774865443195,-0.3308989048774788,0.8645352418932271,0.022624349633955054,14047085.0,0.7966279124814863,41.81934897818268,23.147929929166168,25.364831352233885,27.026542336327157,23.703120368140613
2019-01-03 00:00:00-05:00,25.479634794615958,25.648728205739914,25.16814916553152,25.203746795654297,10803900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.018371079628812015,0.01687623896474877,-0.062251853582374284,-0.01854192353861038,25.28117456436157,25.454717292785645,30.744523687362673,25.090705937962497,44.47849120757499,-0.24274827227137408,-0.3132687783562579,0.8219444651245994,0.02270186042121453,13639640.0,0.7920956858098894,41.81934897818268,23.147929929166168,25.28117456436157,26.783157559696033,23.77919156902711
2019-01-04 00:00:00-05:00,25.452941215042685,25.880123032134705,25.212650806377308,25.7822265625,14593700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.022952133725825385,0.0335355704041147,-0.009911134305673808,0.022692695772966,25.268270111083986,25.46326099395752,30.68672064781189,25.197093726352882,49.65036327509002,-0.16960288034514548,-0.2845355987540354,0.8359299769509734,0.022389720252361977,13502820.0,1.0807890499910389,41.81934897818268,23.147929929166168,25.268270111083986,26.74704654796265,23.78949367420532
2019-01-07 00:00:00-05:00,25.773322132871616,26.38739694634961,25.746624334983018,26.227203369140625,13419400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.017259052687398135,0.043555234719725666,0.0,0.0171118070366666,25.268270111083986,25.486044006347655,30.63243290901184,25.355572132935613,53.713472624382874,-0.07486571542482778,-0.24260162208819389,0.8569076614240784,0.022677681220071022,13397700.0,1.0016196809900206,41.81934897818268,23.147929929166168,25.268270111083986,26.74704654796265,23.78949367420532
2019-01-08 00:00:00-05:00,26.46749631475662,26.77008383509601,26.16490879441723,26.69888687133789,8179700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.017984513848405825,0.06875684679338723,0.032347016657124694,0.01782470568296205,25.310098552703856,25.534280052185057,30.58535387992859,25.562235938843656,59.947632523266336,0.03783890359599695,-0.18651351695135573,0.85945047243466,0.022751356366211742,13217420.0,0.6188575380066609,41.81934897818268,23.147929929166168,25.310098552703856,26.902579755919888,23.717617349487824
2019-01-09 00:00:00-05:00,26.689989836405186,27.054874526097493,26.467499089155254,26.956979751586914,10607500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.009666803020394577,0.04991337774353655,0.0452040541716805,0.009620378425242822,25.368391704559325,25.573972473144533,30.543436641693116,25.776811910034926,61.31479674682202,0.1462976365399129,-0.11995128625310202,0.8785210630175848,0.02278895659785555,13215475.0,0.8026574905555798,41.81934897818268,23.147929929166168,25.368391704559325,27.113089548859154,23.623693860259497
2019-01-10 00:00:00-05:00,26.814579286386316,27.26846053279652,26.707784697507083,27.20616340637207,8741400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.009243752715676123,0.07944916392601731,0.05232341102382643,0.00920129070517682,25.436028671264648,25.631464042663573,30.496980562210084,25.99671214024064,64.20526952911567,0.24948311616213914,-0.04606440577005379,0.8454652826578867,0.022839386037883613,13024005.0,0.6711760322573587,41.81934897818268,23.147929929166168,25.436028671264648,27.355980065523596,23.5160772770057
2019-01-11 00:00:00-05:00,26.832379748112437,27.17946641596268,26.182707271128564,27.063770294189453,13390900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.005233854919406533,0.04970648010492029,0.047176101800925796,-0.005247599517194819,25.496990871429443,25.695363388061523,30.453327856063844,26.160874933155842,65.43362217878166,0.3161243335135673,0.02637334208667043,0.8588146030990144,0.022900890861269004,13051525.0,1.0260027084957506,41.81934897818268,23.147929929166168,25.496990871429443,27.544729451130724,23.44925229172816
2019-01-14 00:00:00-05:00,26.859080626471837,26.948077256074676,26.68998719997339,26.885778427124023,7523000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.006576757973135949,0.025110380573717173,0.04100618279444812,-0.006598480139189004,25.5499436378479,25.74502326965332,30.4092746925354,26.272398547612486,77.37552056008272,0.3505347755641566,0.09120562878216766,0.7558330367977525,0.0229824789180287,12814585.0,0.5870654414481624,41.81934897818268,23.147929929166168,25.5499436378479,27.686432925144068,23.41345435055173
2019-01-15 00:00:00-05:00,26.965877065499942,27.366361077326722,26.93917926302458,27.295164108276367,7154900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.015226848732017073,0.022333411868889597,0.06087854559278272,0.01511208380987753,25.628260326385497,25.774214096069336,30.366689920425415,26.429747095406928,84.0601106844102,0.40615737252689144,0.15419597753111242,0.7405766815514924,0.023112013079717896,12617275.0,0.5670717330009848,41.81934897818268,23.147929929166168,25.628260326385497,27.902737002804887,23.353783649966108
2019-01-16 00:00:00-05:00,27.286265106933783,27.321864441279224,26.939180084414193,26.956979751586914,12725700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.012389900106404172,0.0,0.06355357545724272,-0.012467294858670467,25.708802223205566,25.787919654846192,30.32633008956909,26.51085981174231,72.93235354426918,0.4181300867358395,0.20698279937205785,0.6490377576762995,0.023016187982597414,12421550.0,1.0244856720779614,41.81934897818268,23.147929929166168,25.708802223205566,28.05419296536407,23.363411481047063
2019-01-17 00:00:00-05:00,26.832376389621643,27.188361147694838,26.75227960687152,27.037067413330078,12818500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0029709434247153776,-0.006215356076350931,0.06596475713283412,0.002966538893883827,25.792458534240723,25.79699718475342,30.28525827407837,26.5918148273712,72.46648160760431,0.42913416248890357,0.251413071995427,0.6153462586782149,0.023008117944385884,12368995.0,1.0363412710571878,41.81934897818268,23.147929929166168,25.792458534240723,28.204466474832866,23.38045059364858
2019-01-18 00:00:00-05:00,27.241763148672742,27.60664777825408,27.090469397568086,27.588848114013672,13839700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.020408304356690277,0.01940150297303367,0.09540657075729464,0.02020284558706636,25.912603759765624,25.82120422363281,30.246144371032713,26.745204563777733,74.46806327685333,0.47688186562644574,0.29650683072163075,0.6166180000439831,0.02316823369496239,12138865.0,1.1401148295165981,41.81934897818268,23.147929929166168,25.912603759765624,28.434295907086067,23.39091161244518
2019-01-22 00:00:00-05:00,30.56132672047955,30.92621138082991,29.128485880220627,29.279781341552734,56378700,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.061290461296213294,0.08904346663861129,0.175419812807718,0.05948558399081009,26.131089687347412,25.8737121963501,30.214417209625243,27.135139452666195,82.76797533110157,0.6437457438925769,0.36595461335581997,0.8162241026297442,0.026034114925676165,13872270.0,4.064129374644525,41.81934897818268,23.147929929166168,26.131089687347412,29.017828808073247,23.244350566621577
2019-01-23 00:00:00-05:00,29.724759912559723,29.840452636230626,28.888192678681865,29.02168846130371,19280600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.008814713376385397,0.0632538550117685,0.22686230703336463,-0.008853792780994902,26.39941349029541,25.922660140991212,30.1855823802948,27.42537776168735,77.32551655820996,0.7465548119855789,0.4420746530817718,0.7952463976475533,0.022513752200836235,13227380.0,1.4576280412296312,41.81934897818268,23.147929929166168,26.39941349029541,29.314659719668207,23.48416726092261
2019-01-24 00:00:00-05:00,29.101786588139344,29.244180511836106,28.772501276141632,29.057289123535156,11974800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0012266916268126593,0.0779133786983166,0.24904374829515286,0.001225939855370696,26.689096546173097,25.9726762008667,30.15786005973816,27.676441048125476,83.88106746946896,0.8214354188804904,0.5179468062415156,0.7927032687922532,0.021726079555157506,13515315.0,0.8860170850623903,41.81934897818268,23.147929929166168,26.689096546173097,29.439080835727303,23.93911225661889
2019-01-25 00:00:00-05:00,29.324274526161815,30.045142211252728,29.1907787500657,30.009546279907227,17028800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.032771713573265915,0.10994087565545763,0.2107721443786399,0.03224617207808727,26.950300788879396,26.045475044250487,30.131739654541015,28.03538031455344,84.87516848815886,0.9467050074816221,0.603698446489537,0.8149516153091935,0.018430549534071965,13791585.0,1.2347239276703874,41.81934897818268,23.147929929166168,26.950300788879396,29.9223980884231,23.97820348933569
2019-01-28 00:00:00-05:00,29.80485395626538,30.463424489326307,29.72475717306192,30.276533126831055,22325500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.008896730541460673,0.09741925439258114,0.2136994397765528,0.008857387809898143,27.216844463348387,26.135539321899415,30.10588620185852,28.380173054903842,84.41754033859617,1.055360131553563,0.6940307835023423,0.8219440942304644,0.0184156196507991,14419365.0,1.5482998037708318,41.81934897818268,23.147929929166168,27.216844463348387,30.381876965462478,24.051811961234296
2019-01-29 00:00:00-05:00,30.588022223732263,30.641421216944842,29.849354823121953,29.982847213745117,19304100,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.00970011698022566,0.024011991892665563,0.19298869655772544,-0.009747469580935336,27.45935935974121,26.235037155151367,30.075449447631836,28.62673831011019,78.78315534241895,1.1050339578417763,0.7762314183702291,0.8352934765979008,0.018927507799200563,14945520.0,1.2916312045348706,41.81934897818268,23.147929929166168,27.45935935974121,30.69446324130132,24.2242554781811
2019-01-30 00:00:00-05:00,30.23204051991588,30.543526174060894,29.261980832085538,30.329936981201172,27338600,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.011576277762471276,0.04507830485610187,0.21410783781662457,0.011509785323678114,27.726793479919433,26.34521457672119,30.049551544189452,28.88876887489342,79.1090694024743,1.1590472908522074,0.8527945928666248,0.8848770412431234,0.018597255127007297,15930985.0,1.7160646375600754,41.81934897818268,23.147929929166168,27.726793479919433,30.98358569371808,24.470001266120786
2019-01-31 00:00:00-05:00,30.045145338622554,30.24983978859334,29.164083988482933,29.94725227355957,24996900,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.012617392112578174,0.030627879505235045,0.16637772771335002,-0.012697667362106906,27.940384483337404,26.442754554748536,30.020449724197388,29.051612474688213,73.12314322344133,1.1576293580900874,0.9137615459113174,0.9281039810594665,0.01874683852641177,16621315.0,1.5039062793768123,41.81934897818268,23.147929929166168,27.940384483337404,31.19102767728976,24.689741289385047
2019-02-01 00:00:00-05:00,30.036249351106793,30.68592189264173,29.92945474844139,30.534629821777344,19113800,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.019613737609455617,0.017497216951316785,0.21151152919224736,0.019423866957357077,28.206928634643553,26.55293212890625,29.992415895462035,29.279768989625,77.23465024921906,1.1901824133839725,0.9690457194058485,0.9090333388420974,0.017849085089140182,17036810.0,1.1219119072173722,41.81934897818268,23.147929929166168,28.206928634643553,31.386195115049503,25.027662154237603
2019-02-04 00:00:00-05:00,30.74821770498014,31.326694951510877,30.436732046041474,31.193199157714844,19798500,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.021567948908547407,0.03027645295595094,0.2098721994432029,0.021338651818573678,28.477477264404296,26.67912887573242,29.962602109909056,29.574142861638823,81.42856387377299,1.2546590571404757,1.026168386952774,0.9459033253601932,0.017797964479551554,17297050.0,1.144617145698255,41.15188014265367,23.147929929166168,28.477477264404296,31.708460272905278,25.246494255903315
2019-02-05 00:00:00-05:00,31.388997158799754,31.62038605786346,31.21100386993711,31.44239616394043,13738200,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.007988824902685598,0.04867946462156558,0.19884669826963286,0.007957083181656345,28.738236904144287,26.806749649047852,29.932432384490966,29.8615664466083,80.98404816216998,1.3107558006697992,1.0830858696961791,0.9420893432134729,0.017711755249053062,17312990.0,0.7935197790791769,39.5588539100149,23.147929929166168,28.738236904144287,32.04543934375137,25.431034464537206
2019-02-06 00:00:00-05:00,31.25549667227358,31.780574928728473,31.148702072892327,31.575883865356445,11340000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.004245468466207658,0.04107977161072007,0.18266667885896637,0.004236481890795657,28.982086753845216,26.933836364746092,29.902529706954954,30.12530758795417,85.59667345976413,1.3504174442810033,1.1365521846131441,0.9598885217114097,0.01762156760766329,17471005.0,0.6490754252545861,39.4787555228365,23.147929929166168,28.982086753845216,32.37426287963403,25.589910628056405
2019-02-07 00:00:00-05:00,31.344500848083882,31.495792942518758,30.988514257152815,31.371198654174805,9211000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,-0.006482327210678984,0.04754848183091687,0.16375049962071642,-0.0065034287344653795,29.20279769897461,27.055049476623534,29.87427339553833,30.316983136603497,82.77261245690211,1.349773844004286,1.1791965164913725,0.970694812238575,0.01793576458768888,17401180.0,0.5293319188698697,39.4787555228365,23.147929929166168,29.20279769897461,32.61454553010989,25.791049867839323
2019-02-08 00:00:00-05:00,31.148703743953526,31.433491620874527,31.068606941385788,31.38009262084961,10228000,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.0002835073907392349,0.0276886539645973,0.15341851594921851,0.00028346721011309,29.411494159698485,27.170032806396485,29.8479305267334,30.48053844187213,81.23171855339785,1.3345970508840033,1.2102766233698987,0.9560736918503421,0.018008528421446134,17475510.0,0.5852761950867242,39.4787555228365,23.147929929166168,29.411494159698485,32.8196296562797,26.003358663117268
2019-02-11 00:00:00-05:00,31.57589348421469,31.949679788322996,31.43349951001632,31.673789978027344,9638400,0.0,0.0,EBAY,eBay Inc.,Consumer Cyclical,0.009359352782234875,0.015406910265362672,0.17033915207400563,0.009315825421159645,29.64199514389038,27.2919580078125,29.82399061203003,30.664115601280624,75.61913330726141,1.3309261668081085,1.2344065320575408,0.7583753990401385,0.01776744779943465,17287885.0,0.5575233754736337,39.4787555228365,23.147929929166168,29.64199514389038,33.00484643631906,26.279143851461697
