date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2019-05-30 00:00:00-04:00,67.49898454933125,68.01403544469098,67.37466121854303,67.95187377929688,3600300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.011232844890687765,0.003409519526326399,-0.028194148011339237,0.011170224985297883,68.0104824066162,68.73174575805665,63.94971670150757,67.7148016977525,50.66316170890619,-0.3092580949135453,-0.3149804145312674,1.1626802240757763,0.010121529904182658,4645340.0,0.7750347660235849,71.40712885893987,52.64717021383981,68.0104824066162,69.8923178942878,66.12864691894461
2019-05-31 00:00:00-04:00,67.46345652441391,67.95186762970583,67.13488387985868,67.60553741455078,6570800,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.005096789028525839,0.006611044694329049,-0.033637852740129426,-0.005109821960656997,67.89281921386718,68.66986465454102,64.00969223022462,67.69799180802916,47.97464320942407,-0.2950663269987217,-0.31099759702475827,1.086563716106104,0.010144074490144251,4718270.0,1.392629078030719,71.40712885893987,52.64717021383981,67.89281921386718,69.54157244803422,66.24406597970015
2019-06-03 00:00:00-04:00,67.71213327184941,68.1916691926246,66.99283277824452,67.23259735107422,6286500,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.005516412970578588,-0.016497416890156713,-0.03786981938423006,-0.005531684565453337,67.76050415039063,68.59840209960937,64.06692632675171,67.62639266080532,51.42482441057326,-0.31033504578154236,-0.3108650867761151,1.0776842827829063,0.01017941119557608,4759960.0,1.3207043756670225,71.40712885893987,52.64717021383981,67.76050415039063,69.14108948063225,66.37991882014902
2019-06-04 00:00:00-04:00,67.71208591746327,68.9198036640328,67.63216670745005,68.7865982055664,5836000,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.023113800681796137,0.023113800681796137,-0.02036172742360043,0.02285072289573709,67.68901786804199,68.59498825073243,64.1326318359375,67.8048858215378,58.3236232813208,-0.19479525534384834,-0.28765112048966174,1.1176432600031572,0.011543315920387565,4851425.0,1.2029455263144333,71.40712885893987,52.64717021383981,67.68901786804199,68.6036001006774,66.77443563540658
2019-06-05 00:00:00-04:00,69.12406969073356,70.0209795229171,69.11519429222953,69.87889862060547,5286200,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.01587955275495312,0.03991006457679469,0.02314392241361496,0.015754791690593274,67.76805229187012,68.6088217163086,64.20077411651611,68.12396471370205,61.670461078532824,-0.014917662714694302,-0.23310442893466826,1.0916386936476172,0.010330560022085973,4849610.0,1.0900257958887416,71.40712885893987,52.64717021383981,67.76805229187012,69.08775894304681,66.44834564069343
2019-06-06 00:00:00-04:00,70.02097895696615,71.4240642721873,69.83449396318815,71.12213134765625,5966700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.017791246736739375,0.04665445398394996,0.05077398054706728,0.01763483495555785,67.9398853302002,68.6338996887207,64.27267776489258,68.58522111892577,66.38517846857297,0.2253573372320261,-0.1414120757013294,1.1290624986907918,0.01067201202101412,4929805.0,1.2103318488256636,71.4240642721873,52.64717021383981,67.9398853302002,69.93594547731503,65.94382518308537
2019-06-07 00:00:00-04:00,71.47734154375354,72.07232520079484,71.30862090230579,71.69934844970703,5136400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.008115857766259227,0.06055437456333479,0.05652972901022024,0.00808310130445895,68.13169937133789,68.67529739379883,64.34781824111938,69.06431763135366,72.35251205380004,0.4570846149922687,-0.021712737562609784,1.1176453037839431,0.010744872962675506,4999790.0,1.027323147572198,72.07232520079484,52.64717021383981,68.13169937133789,70.74006752369604,65.52333121897973
2019-06-10 00:00:00-04:00,71.93026412050595,72.37427809655846,71.43297063536414,72.17002868652344,3927100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.006564637573332588,0.07343805728145547,0.06304812978454644,0.006543184178091002,68.34571533203125,68.71355026245118,64.42482988357544,69.54211933214901,75.00031241603818,0.6709755254052538,0.11682491503096296,1.1360390256807267,0.010760473953216906,4996470.0,0.7859748982781845,72.37427809655846,52.64717021383981,68.34571533203125,71.51299920592942,65.17843145813308
2019-06-11 00:00:00-04:00,72.63178108871574,72.8182660790754,71.60166577993303,72.03680419921875,3905500,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0018459808001928257,0.0472505702918935,0.0744369565944678,-0.0018476867224732896,68.59525070190429,68.74029449462891,64.49714252471924,69.9259170040059,73.37019207253093,0.8202798348565778,0.25751589899608596,1.1563362878203196,0.010201705250067463,4933410.0,0.791643102843672,72.8182660790754,52.64717021383981,68.59525070190429,72.09984271478962,65.09065868901897
2019-06-12 00:00:00-04:00,72.18777757571112,72.79163672478967,72.16113782687319,72.77387237548828,3332300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.010231827806119309,0.04142843994437495,0.07786414998993174,0.010179836995924634,68.85810737609863,68.78673248291015,64.57243907928466,70.36406398423395,74.76081984116718,0.9867056886891561,0.4033538569347,1.1633144367393211,0.010282585279564504,4834060.0,0.6893377409465336,72.8182660790754,52.64717021383981,68.85810737609863,72.78523578546405,64.9309789667332
2019-06-13 00:00:00-04:00,72.80051162403478,73.11131995460669,72.59626227816555,73.07579803466797,5220400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.004148819477708399,0.027469180830111517,0.07554599883082469,0.00414023685648737,69.11474838256837,68.8399169921875,64.64806171417236,70.78125383814688,79.73223935987825,1.1299370434077787,0.5486704942293158,1.1404803672727155,0.010266188795095126,4875805.0,1.070674483495546,73.11131995460669,52.64717021383981,69.11474838256837,73.44068640074579,64.78881036439094
2019-06-14 00:00:00-04:00,72.9692143864222,73.58195549870271,72.83600891308576,73.01361846923828,4771100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0008508913635153492,0.018330292365949852,0.0733681565222033,-0.0008512535770557599,69.36428413391113,68.89398056030274,64.72012954711914,71.12469455062248,76.41123706634865,1.2243183725871347,0.6838000699008796,1.1017880745166724,0.010302339840524534,4809455.0,0.9920250839232304,73.58195549870271,52.64717021383981,69.36428413391113,73.99038774634535,64.7381805214769
2019-06-17 00:00:00-04:00,73.16458938432666,73.3333167870514,72.5252084635935,72.86266326904297,4095900,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.002067493754728922,0.009597260734480972,0.0800314750087956,-0.0020696339703723007,69.63424415588379,68.96059097290039,64.79166181564331,71.3920743534564,85.94081491510894,1.2722695020130743,0.8014939563233187,1.0136195934837724,0.010018613167380647,4755785.0,0.8612458300785254,73.58195549870271,52.64717021383981,69.63424415588379,74.42067082390271,64.84781748786487
2019-06-18 00:00:00-04:00,73.21788145265909,74.23023249276622,72.74722785376359,74.07926940917969,6253000,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.016697250492264448,0.028353079133167425,0.10096368301756709,0.01655938395015035,69.97391548156739,69.04481170654297,64.86778667449951,71.80548897741383,88.17731279863554,1.3923904550270692,0.9196732560640688,1.054215102145344,0.010283658689089181,4843780.0,1.290933940022049,74.23023249276622,52.64717021383981,69.97391548156739,75.0160048565952,64.93182610653957
2019-06-19 00:00:00-04:00,74.0614937850673,75.03832266593277,73.75068551957993,74.88735961914062,4113400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.010908452748061181,0.029041841180959427,0.10916730944858921,0.010849384749466609,70.34244651794434,69.15368453979492,64.94843412399293,72.27962292229488,88.24678264352515,1.5350976520004167,1.0427581352513384,1.087833768788881,0.010364170025414936,4858465.0,0.8466460085644334,75.03832266593277,52.64717021383981,70.34244651794434,75.69615795101308,64.9887350848756
2019-06-20 00:00:00-04:00,75.34026895582414,75.76652524498107,74.87849751975854,75.4290771484375,6436400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.007233764577252,0.032203262599378,0.11382144229976277,0.007207726396249106,70.72785148620605,69.27073837280274,65.03257925033569,72.76415434170143,92.23398217637954,1.672625228581552,1.1687315539173813,1.0929078992020476,0.0103594547765873,5027150.0,1.2803278199377381,75.76652524498107,52.64717021383981,70.72785148620605,76.38798998308584,65.06771298932625
2019-06-21 00:00:00-04:00,75.8020590424113,75.8020590424113,74.9584352813305,75.48236846923828,8855400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.0007065089858637741,0.03381218533964492,0.12389293372392762,0.0007062595258804523,71.14389343261719,69.3835516357422,65.11580724716187,73.18234113055325,96.12681403622527,1.7655646577209012,1.2880981746780853,1.0675355668235278,0.009919256002044687,5194570.0,1.7047416821796606,75.8020590424113,52.64717021383981,71.14389343261719,76.92228345734787,65.36550340788651
2019-06-24 00:00:00-04:00,75.28699993524569,75.77541796211864,75.16267657842619,75.22483825683594,4531600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.003411792947478842,0.03241955319517653,0.1004159537863849,-0.003417626385137327,71.48711700439453,69.49935104370117,65.20261339187623,73.49657145767367,92.10190993824456,1.7977163341743818,1.3900218065773446,0.9907880718759472,0.009708635587906154,5177835.0,0.875192044551439,75.8020590424113,52.64717021383981,71.48711700439453,77.38361998993703,65.59061401885204
2019-06-25 00:00:00-04:00,75.42906508473088,75.88195427407979,74.80744171142578,74.80744171142578,4915300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.005548653278390048,0.00982963665886083,0.11266624611864007,-0.005564104236169744,71.86585922241211,69.60999877929687,65.28807779312133,73.69824380440477,85.34974685843991,1.7691230077257387,1.4658420468070235,0.979368875111898,0.008698243619175193,5152670.0,0.9539326213400043,75.88195427407979,52.64717021383981,71.86585922241211,77.58206436317101,66.14965408165321
2019-06-26 00:00:00-04:00,74.63872234294399,74.92289090337943,73.37771800434342,73.67076873779297,5731400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.015194651061823494,-0.016245610574801228,0.09633917230844591,-0.015311272629713985,72.18954467773438,69.70697143554688,65.36619310379028,73.69401687107988,68.56374708113688,1.635885115799823,1.4998506606055835,0.9761976315431024,0.009774864008919464,5238585.0,1.0940740677110325,75.88195427407979,52.64717021383981,72.18954467773438,77.512203669171,66.86688568629775
2019-06-27 00:00:00-04:00,74.05262737820108,74.57656723023148,73.76845879281436,74.31903839111328,4111600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.00879955054667092,-0.014716324251717428,0.09370108957549173,0.008761060135831668,72.50790290832519,69.83680130004883,65.44605926513673,73.7901740280081,68.88579901965097,1.5645677071107542,1.5127940699066178,0.9730265343502396,0.00970356038858131,5264150.0,0.7810567707987044,75.88195427407979,52.64717021383981,72.50790290832519,77.51570037738821,67.50010543926217
2019-06-28 00:00:00-04:00,74.4344740804856,74.82520839734848,73.81285746285192,74.68312072753906,16436700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.004898910754331132,-0.010588535546879885,0.1046894024314784,0.004886950137798149,72.86178207397461,70.03607498168945,65.52752662658692,73.92755044332056,68.40011976422535,1.5199060182275304,1.5142164595708003,0.9781010681575424,0.009435178707980706,5757445.0,2.8548600985332904,75.88195427407979,52.64717021383981,72.86178207397461,77.38806658329732,68.3354975646519
2019-07-01 00:00:00-04:00,75.25145636122156,75.46458786170051,74.37231094086266,75.02944946289062,4527600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.004637309367601983,-0.0025973973287680696,0.11596833112222216,0.004626590174551458,73.25162467956542,70.22380416870118,65.60910373687744,74.09707336940826,71.24820156355631,1.4952211637376394,1.5104174004041682,0.9692208268500764,0.009105078640055463,5669500.0,0.7985889408237058,75.88195427407979,52.64717021383981,73.25162467956542,77.01532835808531,69.48792100104554
2019-07-02 00:00:00-04:00,75.26033969352734,75.44682467798448,74.72752448434798,75.43794250488281,4023300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.005444436083650528,0.008428316475374453,0.09669535160670528,0.005429668717256245,73.58419189453124,70.40922424316406,65.6860164642334,74.30336092871204,69.84102632287714,1.4914279601368037,1.5066195123506954,0.9666828031404749,0.008113410623269156,5578865.0,0.7211681946058921,75.88195427407979,52.64717021383981,73.58419189453124,76.82594144568668,70.34244234337581
2019-07-03 00:00:00-04:00,75.52675662002105,76.05957187106519,75.41130868596726,76.05068969726562,2437500,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.008122533197974624,0.032304820490515196,0.0883212414404062,0.008089722973548616,73.89278144836426,70.57865997314452,65.76634353637695,74.57218073925874,71.17553331877915,1.5203398648545914,1.5093635828514746,0.9761974823302465,0.007724792048821514,5436430.0,0.4483640918764704,76.05957187106519,52.91774046352092,73.89278144836426,76.80798040823947,70.97758248848905
2019-07-05 00:00:00-04:00,75.62444146976648,75.92636763286016,75.16266327606441,75.8553237915039,3784700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0025688906509514498,0.020671491903672568,0.06655020531810352,-0.0025721959123231925,74.12944107055664,70.73264404296874,65.84898160934448,74.76958736268108,69.85111186436342,1.5100810870102777,1.5095070836832354,0.9863460420148371,0.007170693311406186,5327330.0,0.7104309288142465,76.05957187106519,53.03118875289308,74.12944107055664,76.8602494554747,71.39863268563857
2019-07-08 00:00:00-04:00,75.73100618977453,75.73100618977453,75.20707306411428,75.5622787475586,3591100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0038632099804989384,0.011771843643584523,0.0538767838394123,-0.003870691450718545,74.32258758544921,70.85661270141601,65.9269104385376,74.89153988343146,68.49143688504543,1.4614578691023041,1.4998972407670492,0.9749276422956744,0.007242891439153537,5250065.0,0.684010578916642,76.05957187106519,53.4676009358176,74.32258758544921,76.86998277539412,71.7751923955043
2019-07-09 00:00:00-04:00,75.44682055848988,75.81091510953542,75.32249724230667,75.72210693359375,3126000,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.002115184834077244,0.009231807985552454,0.04921819087115864,0.002112950980090859,74.50019149780273,70.9757861328125,66.00524398803711,75.01931942961028,63.15773393428038,1.419457791631885,1.4838093509400163,0.9038857300261114,0.007184488746861324,5210010.0,0.5999988483707325,76.05957187106519,53.96219619707361,74.50019149780273,76.90711516458497,72.0932678310205
2019-07-10 00:00:00-04:00,76.08620468999501,76.26380749913517,75.61555114817197,75.81979370117188,4315900,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.0012900693276243214,0.005061792297216261,0.05251467696278156,0.001289237903175915,74.6893409729004,71.10206359863281,66.08279468536377,75.14246931754283,58.4269461490726,1.3781682674760276,1.4626811342472186,0.8582156732125655,0.007120195821021921,5230530.0,0.825136267261635,76.26380749913517,53.96219619707361,74.6893409729004,76.8645897701826,72.51409217561819
2019-07-11 00:00:00-04:00,76.05957108188288,76.3614972368002,75.65107916781703,76.16613006591797,3653600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.0045678885135338465,0.001517939799255963,0.046613675756139505,0.004557487372937197,74.85895385742188,71.21235687255859,66.16093730926514,75.29995558652362,56.905027725322746,1.357741276023404,1.4416931626024556,0.8455292691954688,0.006909630534523645,5246595.0,0.696375458749913,76.3614972368002,53.96219619707361,74.85895385742188,76.9319443381951,72.78596337664867
2019-07-12 00:00:00-04:00,76.01458595093375,76.15720570116795,74.03578111957998,74.8023452758789,5667200,0.32,0.0,ABT,Abbott Laboratories,Healthcare,-0.01790539691144577,-0.013881405588870965,0.0236267996743853,-0.018067638110409904,74.94528121948242,71.30993774414063,66.22178421020507,75.22340015411675,44.885172900575,1.2174724387736546,1.3968490178366955,0.9374382109995533,0.008232736195561093,5268935.0,1.075587381510685,76.3614972368002,53.96219619707361,74.94528121948242,76.84190630287404,73.04865613609081
2019-07-15 00:00:00-04:00,74.70431518554688,75.08759736265557,74.34777931887568,74.70431518554688,5177700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0013105216149371657,-0.011354389732978198,0.023155909154412235,-0.0013113810993861381,75.02981605529786,71.40484802246094,66.27880933761597,75.14354092818292,45.98861247124896,1.0858808076395405,1.3346553757972646,0.9465151152915132,0.008239402956454759,5289265.0,0.9789072772871089,76.3614972368002,53.96219619707361,75.02981605529786,76.70127666695437,73.35835544364134
2019-07-16 00:00:00-04:00,74.9717063925437,75.08757984212598,73.89317000640597,74.12492370605469,3886700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.007755796677248461,-0.021092693959767206,0.017323830620229463,-0.0077860292884059665,75.09292907714844,71.48976852416992,66.33013208389282,74.98683058631704,44.86833395094517,0.9241879779580131,1.2525618962294143,0.9550792062247991,0.00845272966389078,5278805.0,0.7362840642910659,76.3614972368002,53.96219619707361,75.09292907714844,76.49316000785575,73.69269814644113
2019-07-17 00:00:00-04:00,76.5583402254926,77.32490466593154,76.14831849231378,76.44246673583984,9381400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.03126536816382397,0.008212539289174314,0.031900926473868774,0.030786561017603017,75.21108894348144,71.61429138183594,66.39225347518921,75.21077460932055,67.69711306137083,0.9718487322592466,1.1964192634353807,1.0732797819991455,0.010309971555589246,5435225.0,1.7260371005800128,77.32490466593154,53.96219619707361,75.21108894348144,76.6494785782168,73.77269930874608
2019-07-18 00:00:00-04:00,76.87028302540259,78.29644650629909,76.05023987394759,78.22514343261719,8311600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.02332050197879787,0.027033188701030886,0.04457072369024284,0.02305273406945122,75.37797813415527,71.81283004760742,66.46179780960082,75.6745236590585,71.78447883380635,1.1403224075115617,1.185199892250617,1.1690232205643594,0.011230854311310191,5645135.0,1.4723474283608806,78.29644650629909,55.119467139645245,75.37797813415527,77.33812132280283,73.4178349455077
2019-07-19 00:00:00-04:00,78.69757471998784,78.73322966398986,77.94883449691595,77.98448944091797,5824000,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0030764276182697614,0.042540700472732285,0.033878344917990244,-0.0030811695496849095,75.5057487487793,72.01881042480468,66.526807346344,76.0299030101138,68.66886352634808,1.2401248556504925,1.1961848849305923,1.1527406657484565,0.01122629865429709,5614515.0,1.0373113260896087,78.73322966398986,55.119467139645245,75.5057487487793,77.78679420409597,73.22470329346262
2019-07-22 00:00:00-04:00,77.86861254605448,79.07193795109853,77.78838722545957,78.50147247314453,6566100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.006629305852136502,0.05082915596196114,0.03999747312031743,0.006607428638032226,75.65670394897461,72.23157852172852,66.59576066970826,76.41014446596468,69.26212334768199,1.3454259915990576,1.2260331062642853,1.1664030803771073,0.011275981146238604,5500050.0,1.1938255106771756,79.07193795109853,55.119467139645245,75.65670394897461,78.30178336474512,73.0116245332041
2019-07-23 00:00:00-04:00,78.52821310275587,79.11650946058099,78.02014206667282,79.09867858886719,4049100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.007607578519332359,0.06709962903349642,0.051496825008849,0.007578786825051825,75.85039596557617,72.45575790405273,66.67545900344848,76.82376510025738,69.8925399865675,1.4602347655583117,1.2728734381230906,1.1933364518250837,0.011265670254792663,5475925.0,0.7394367161712405,79.11650946058099,55.119467139645245,75.85039596557617,78.89889736788565,72.80189456326669
2019-07-24 00:00:00-04:00,78.84017693358211,79.05410656839216,78.07361274339021,78.9649658203125,3879100,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.001690455149695902,0.03299866150564701,0.055576343927447924,-0.0016918855812833946,76.0582721710205,72.69413528442382,66.75545320510864,77.15318059565047,66.70599925475096,1.5228772620170759,1.3228742029018878,1.2202509275664437,0.01115172134679596,5424115.0,0.7151581410054912,79.11650946058099,55.29480654601078,76.0582721710205,79.36351538262824,72.75302895941277
2019-07-25 00:00:00-04:00,78.67975695495592,78.85803170466468,78.20734076907883,78.43909454345703,4671200,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.006659551756814652,0.0027350683098987805,0.06472480045152462,-0.006681825515523495,76.29668846130372,72.91258239746094,66.83386999130249,77.35101351069763,64.27064072505271,1.5126515689291438,1.360829676107339,1.2109365439973334,0.010576685365990532,5371105.0,0.8696906874842327,79.11650946058099,55.29480654601078,76.29668846130372,79.5644996148822,73.02887730772524
2019-07-26 00:00:00-04:00,78.75104278449282,78.99171192291726,77.81512613640965,78.21623229980469,4177700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.002841213873636339,0.002971653216532033,0.05243870202116896,-0.0028452577833320987,76.49154815673828,73.11804748535157,66.91178632736207,77.48412409363718,64.77280159135287,1.469623606828975,1.3825884622516664,1.2486747625057615,0.010572237512442989,5374410.0,0.7773318373551702,79.11650946058099,55.29480654601078,76.49154815673828,79.72744692469166,73.25564938878489
2019-07-29 00:00:00-04:00,78.49255336505978,78.99171573527939,77.886432973031,78.9293212890625,3623900,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.009116892597492043,0.005450201154689527,0.05685622829038617,0.00907558460934532,76.70385818481445,73.33617584228516,66.99392557144165,77.70646212370261,66.8166543988223,1.4760489848755611,1.4012805667764454,1.2927365407214495,0.0106619619839634,4733770.0,0.7655420521064606,79.11650946058099,55.29480654601078,76.70385818481445,79.99685749245793,73.41085887717097
2019-07-30 00:00:00-04:00,78.59952722535527,79.0897742166351,78.30537903058737,78.71540069580078,2864700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.002710280409966792,-0.004845566321766026,0.04912672636273596,-0.00271395986966587,76.88815574645996,73.56121459960937,67.08538440704346,77.86168344248694,64.99994071685182,1.447197151291462,1.4104638836794487,1.302460743227488,0.010722545789615685,4650625.0,0.6159817228867088,79.11650946058099,55.29480654601078,76.88815574645996,80.19911388323601,73.5771976096839
2019-07-31 00:00:00-04:00,78.59951136534315,78.79561012228577,76.98616453856181,77.63684844970703,6197200,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.01370192156248895,-0.016819071050162226,0.029148540798045852,-0.013796659277649823,76.99810104370117,73.76823471069336,67.17381757736206,77.82709344359772,57.08146717919782,1.3220618073273158,1.3927834684090221,1.3809627085661151,0.011281711353166708,4759320.0,1.302118790079255,79.11650946058099,55.29480654601078,76.99810104370117,80.25183641681464,73.7443656705877
2019-08-01 00:00:00-04:00,77.70816344037355,78.49255171929427,76.33547885189898,76.72767639160156,7022000,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.011710573989803685,-0.021818433292945527,0.00890178244314166,-0.011779682827329156,77.03195037841797,73.95245346069336,67.25229097366334,77.65795235867523,59.69484464476017,1.136428518306218,1.3415124783884613,1.382871560070208,0.011537492755507193,4988545.0,1.4076248685739028,79.11650946058099,55.29480654601078,77.03195037841797,80.25815546882762,73.80574528800832
2019-08-02 00:00:00-04:00,76.61179936289219,76.83463764701983,75.53326288377252,76.49592590332031,4756400,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0030204288619199993,-0.021994237588566,0.008445051445263863,-0.003024999563147217,77.0639804840088,74.1279524230957,67.332378616333,77.4791790578514,58.901630594649994,0.9595513609674668,1.2651202549042626,1.4229827543178806,0.011544266133721988,5037130.0,0.9442678668209874,79.11650946058099,55.29480654601078,77.0639804840088,80.25351106043064,73.87444990758695
2019-08-05 00:00:00-04:00,75.5243477377109,75.65804525627347,73.46531754555328,74.12492370605469,6253800,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.030995143457211327,-0.06086961733032881,-0.019022124072063495,-0.031485655191867794,76.99211273193359,74.26722030639648,67.39070755004883,76.9631397729596,50.0,0.6208975568778357,1.1362757152989773,1.554139791606954,0.013508919933445497,5170265.0,1.2095704959030147,79.11650946058099,55.29480654601078,76.99211273193359,80.38256053120982,73.60166493265736
2019-08-06 00:00:00-04:00,74.7042896809996,75.66695251351804,74.58841624394,75.64021301269531,4422500,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.020442372563505895,-0.039067166728778635,-0.001081506104554819,0.02023623186780121,76.98801803588867,74.4128172302246,67.45978212356567,76.75961257907278,46.370793225673964,0.46937252620483605,1.002895077480149,1.4357146378631325,0.014319581783863633,5235090.0,0.8447801279443142,79.11650946058099,55.29480654601078,76.98801803588867,80.38511525249261,73.59092081928473
2019-08-07 00:00:00-04:00,74.69539931840387,75.7650204158453,73.3672781818239,75.40847778320312,5502600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.0030636512016867234,-0.028702487427055168,-0.005424914760251975,-0.0030683537882088964,76.96745223999024,74.57633483886718,67.53689739227295,76.55174568740053,35.178253119429584,0.3268213582114612,0.8676803336264115,1.446538609410982,0.014332714454191308,5294425.0,1.039319661719639,79.11650946058099,55.29480654601078,76.96745223999024,80.39913190836003,73.53577257162044
2019-08-08 00:00:00-04:00,75.86306161753988,76.89702766001275,75.77392766912601,76.26416778564453,6439300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.011347397900027811,-0.006040957158553573,0.0012871563730718627,0.01128349911607301,76.97235412597657,74.75767700195313,67.6207120513916,76.50750293328421,41.49772931915773,0.2796716813947455,0.7500786031800784,1.4968353743921046,0.014529596202343691,5433710.0,1.185065084445066,79.11650946058099,55.29480654601078,76.97235412597657,80.39949138835989,73.54521686359324
2019-08-09 00:00:00-04:00,76.32656280591519,77.59228936469331,76.14829490774135,77.2090072631836,5102700,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.012389035440532492,0.009321821409999265,0.03217361672857533,0.012312919365992669,77.09268722534179,74.94281967163086,67.70515750885009,76.61542667634566,43.871489616630754,0.31491571991588785,0.6630460265272403,1.5082956409144626,0.014119994231477702,5405485.0,0.9439855998120428,79.11650946058099,55.29480654601078,77.09268722534179,80.36449653724979,73.82087791343379
2019-08-12 00:00:00-04:00,77.00399695752837,77.11096178213752,75.1678116715556,75.46195983886719,3650800,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.02262750793260715,0.018037605517336797,0.010141912839151335,-0.02288743852883875,77.13056945800781,75.09994812011719,67.7806474685669,76.43797023981051,34.4512032024509,0.19957418097796165,0.5703516574173846,1.5757833693230217,0.015126248011405212,5329140.0,0.685063631280094,79.11650946058099,55.29480654601078,77.13056945800781,80.30194625885618,73.95919265715945
2019-08-13 00:00:00-04:00,76.0502448151475,77.63685221576148,75.74718803097824,77.44966888427734,4808300,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.02634054362826621,0.023921876995221192,0.0448532694806818,0.02599960554506146,77.29680671691895,75.30428955078125,67.87325061798096,76.5936161851131,44.40789195830914,0.26549621328464923,0.5093805685908376,1.65791383585283,0.016027915067126135,5375220.0,0.8945308285056239,79.11650946058099,55.29480654601078,77.29680671691895,80.13596774548694,74.45764568835096
2019-08-14 00:00:00-04:00,76.54942663972226,76.93270886921489,74.79346617487026,74.82020568847656,4106200,0.0,0.0,ABT,Abbott Laboratories,Healthcare,-0.03395060603460598,-0.007801140031202136,-0.021221987157600264,-0.034540313607487216,77.21569366455078,75.42496170043945,67.94949337005615,76.32078380101518,38.4396226277141,0.1043611835090843,0.42837669157448693,1.7935265257223594,0.016456968876246394,5111460.0,0.8033321203726528,79.11650946058099,55.29480654601078,77.21569366455078,80.24401740444678,74.18736992465479
2019-08-15 00:00:00-04:00,75.01630452223839,75.52437568221823,74.44583209652825,74.82020568847656,4952600,0.0,0.0,ABT,Abbott Laboratories,Healthcare,0.0,-0.018933689819136457,-0.04352740812899403,0.0,77.04544677734376,75.52378784179687,68.02872919082641,76.0899256298554,38.99484954092874,-0.023073511426289883,0.3380866509743316,1.786523511378243,0.01544224857273009,4943510.0,1.0018387744740074,79.11650946058099,55.29480654601078,77.04544677734376,80.21439915136524,73.87649440332227
