date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2023-05-16 00:00:00-04:00,105.72000122070312,107.58000183105469,104.30000305175781,105.41000366210938,5585300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0034977795562228797,-0.17045719748748134,-0.11561371337391424,-0.003503911089143859,116.15950012207031,117.31940017700195,110.6248501586914,113.12118727477404,40.52474999479893,-2.268544432518212,-0.6234745119881544,5.285570417131696,0.03363475490085862,7722060.0,0.7232914533168611,144.6300048828125,81.91000366210938,116.15950012207031,128.37320511040414,103.94579513373648
2023-05-17 00:00:00-04:00,106.06999969482422,109.93000030517578,104.94000244140625,108.33000183105469,6887400,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.027701338274357168,-0.04293665964772275,-0.0980016385728979,0.027324597851367552,115.571000289917,116.94720016479492,110.61050018310547,112.38408182189414,42.30940245497317,-2.482706931602735,-0.9953209959110706,5.387499128069196,0.03434113243034462,7900945.0,0.8717185096213175,144.6300048828125,81.91000366210938,115.571000289917,128.11503787966961,103.02696270016436
2023-05-18 00:00:00-04:00,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658203,6945900,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.032677936450588474,0.006025232164814653,-0.055152016006263294,0.032155366550350686,115.24450035095215,116.68460021972656,110.58815021514893,112.30499273338458,41.158471249665965,-2.3398118714519427,-1.264219171019245,5.140355791364398,0.03523763827401182,8029755.0,0.8650201656214915,144.6300048828125,81.91000366210938,115.24450035095215,127.81839365683896,102.67060704506534
2023-05-19 00:00:00-04:00,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341797,9203700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.040135920111982304,0.019995209660686797,-0.07030305408296134,-0.040963587994119505,114.83850021362305,116.4354002380371,110.54995021820068,111.54730112108203,35.0160070727828,-2.5593696058716375,-1.5232492579897234,5.251427786690848,0.03592491240890771,8122050.0,1.133174506436183,144.6300048828125,81.91000366210938,114.83850021362305,127.89285357334587,101.78414685390022
2023-05-22 00:00:00-04:00,106.26000213623047,110.7300033569336,106.19999694824219,109.93000030517578,7350600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.023747468029262198,0.03923238394564188,-0.053306943635845316,0.023469882950593768,114.52900009155273,116.26800018310547,110.50350021362304,111.2984856109426,39.034184114427084,-2.498802121805298,-1.7183598307528385,5.306428636823382,0.03638248083825135,8327605.0,0.8826787533750701,144.6300048828125,81.91000366210938,114.52900009155273,127.74790194012526,101.3100982429802
2023-05-23 00:00:00-04:00,109.0,109.70600128173828,105.66999816894531,106.25,6498200,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.03347585095023886,0.007968848389221517,-0.055597505943034364,-0.034048994562338036,114.21625022888183,116.07380020141602,110.44920021057129,110.52179551695144,37.519794592312195,-2.716433865222541,-1.917974637646779,5.380714416503906,0.03648461924447712,8469530.0,0.7672444633881691,144.6300048828125,81.91000366210938,114.21625022888183,127.92372797595237,100.50877248181129
2023-05-24 00:00:00-04:00,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,5371700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0050823615579044246,-0.024185384494574635,-0.07010908866385934,-0.005095320684699496,113.81775016784668,115.86080017089844,110.39865020751954,109.78151914272394,38.03933601150641,-2.8990635507314266,-2.114192420263709,5.36500004359654,0.03636638469836354,8557340.0,0.6277301123947395,144.6300048828125,81.91000366210938,113.81775016784668,128.04443889723464,99.59106143845872
2023-05-25 00:00:00-04:00,106.0999984741211,106.5199966430664,103.73999786376953,104.41999816894531,4834500,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.012203206193356464,-0.06659519437496697,-0.09396964712411882,-0.01227827667289928,113.27625007629395,115.67760009765625,110.34855018615723,108.95666976214261,34.15557437004392,-3.112017781349053,-2.3137574924807778,5.322856903076172,0.036199151507640775,8605540.0,0.5617892659844704,144.6300048828125,81.91000366210938,113.27625007629395,128.08588882260315,98.46661132998474
2023-05-26 00:00:00-04:00,105.18000030517578,107.61499786376953,104.98999786376953,106.80999755859375,4677600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.02288833012409719,-0.005308248364721213,-0.10746219442734783,0.022630321797207583,112.63325004577636,115.41400009155274,110.28895015716553,108.62641250005817,29.292146788283034,-3.052742451959574,-2.461554484376537,5.004285539899554,0.035396975905535775,8590705.0,0.5444954750512327,144.6300048828125,81.91000366210938,112.63325004577636,127.39065015339294,97.87584993815979
2023-05-30 00:00:00-04:00,107.7249984741211,108.78900146484375,106.0199966430664,107.19000244140625,5460100,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.0035577651109302,-0.024924932740498895,-0.11719647456870541,0.0035514512357296486,111.92175025939942,115.19480010986328,110.21740016937255,108.40542633718864,27.63780066805684,-2.9411987992282462,-2.557483347346879,4.919928414481027,0.03515893411103454,8622180.0,0.6332621216444101,144.6300048828125,81.91000366210938,111.92175025939942,126.26165731466246,97.58184320413638
2023-05-31 00:00:00-04:00,105.5999984741211,110.09500122070312,103.73999786376953,109.7699966430664,10263100,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.02406935481758632,0.03312938017003675,-0.08965006654365659,0.02378425363783875,111.38125,115.02220001220704,110.14370014190673,108.61536023040061,44.841620451103175,-2.614477610212532,-2.5688821999200098,4.1095717293875555,0.03577538034755717,8892245.0,1.1541629813393581,144.6300048828125,81.91000366210938,111.38125,125.15061608194651,97.61188391805348
2023-06-01 00:00:00-04:00,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,6644100,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.021772862276879135,0.06101603096678243,-0.056368811322878964,0.021539218819337267,111.04625015258789,114.79160003662109,110.07430015563965,109.16068998912503,51.43071032271767,-2.1380490234507903,-2.482715564626166,4.181714739118304,0.03613980073962533,9040065.0,0.7349615295907718,144.6300048828125,81.91000366210938,111.04625015258789,124.36824304552702,97.72425725964875
2023-06-02 00:00:00-04:00,112.93000030517578,118.44999694824219,112.93000030517578,118.05999755859375,10150000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.052603367544981294,0.13062631324298368,0.003655532731582145,0.05126649319613404,111.06775016784668,114.72940002441406,110.04370014190674,110.52981423058176,69.0678530213425,-1.26975874836576,-2.2401242013740847,4.106000082833426,0.03808662186117225,9300570.0,1.091330961435697,144.6300048828125,81.91000366210938,111.06775016784668,124.43578967542766,97.69971066026571
2023-06-05 00:00:00-04:00,115.12000274658203,116.59500122070312,112.31500244140625,115.69000244140625,8324400,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.02007449742671097,0.08313833054757924,-0.035112585745580516,-0.020278727989375633,110.85725021362305,114.63720001220703,110.01280014038086,111.32368933993938,64.00113567818829,-0.7640635991902798,-1.944912080937324,4.3306427001953125,0.03810283705504836,9385560.0,0.8869369542147725,144.6300048828125,81.91000366210938,110.85725021362305,123.76434029887275,97.95016012837334
2023-06-06 00:00:00-04:00,115.91999816894531,119.08999633789062,115.41000366210938,117.30000305175781,5025700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.013916505976106164,0.09431850340593129,-0.06645442397707668,0.013820560532321257,110.43975028991699,114.64480010986328,109.99295017242432,112.24312221868067,66.2298632332799,-0.23072332138440288,-1.6020743290267399,4.359213692801339,0.03652499967455739,9129700.0,0.5504781099050352,144.6300048828125,81.91000366210938,110.43975028991699,121.77682572963408,99.10267485019989
2023-06-07 00:00:00-04:00,118.13999938964844,120.16000366210938,115.91999816894531,116.55000305175781,4637600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0063938617262360165,0.06176556997389371,-0.0827889877101724,-0.006414390010246091,109.91375045776367,114.61760009765625,110.00190017700196,112.90571926992331,61.92687118281275,0.12993613639952173,-1.2556722359414876,4.305642809186663,0.03638007106598501,8591065.0,0.5398166583537664,144.6300048828125,81.91000366210938,109.91375045776367,118.68872150073145,101.13877941479589
2023-06-08 00:00:00-04:00,114.97000122070312,116.33000183105469,113.58000183105469,115.5,4432700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.009009034957223716,0.029778853680788142,0.020408141256022416,-0.009049861704025818,110.02925033569336,114.59540008544921,110.02245018005371,113.3048393822428,55.67719150538627,0.3272624067578107,-0.939085307401628,4.231357574462891,0.026683400658596843,7103150.0,0.6240470777049619,144.6300048828125,81.91000366210938,110.02925033569336,119.04334581561184,101.01515485577488
2023-06-09 00:00:00-04:00,120.25,122.73999786376953,117.44999694824219,117.86000061035156,7427200,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.020432905717329586,-0.0016940280567337984,0.05989212090724472,0.02022695462653407,110.36225051879883,114.57660003662109,110.05375019073486,114.00563341733645,67.56032500602758,0.6663954318613463,-0.6179891595490332,4.375285557338169,0.026617768434900695,6995540.0,1.0617050292043215,144.6300048828125,81.91000366210938,110.36225051879883,120.02703550640868,100.69746553118898
2023-06-12 00:00:00-04:00,119.36499786376953,125.0,118.87999725341797,124.58999633789062,7876600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.05710160947469034,0.07692967161092401,0.18347180747619052,0.05553083232910418,111.32800025939942,114.62279998779297,110.10415016174316,115.63399694357555,71.54614561918643,1.4613694505141126,-0.2021174375364041,4.561713627406529,0.025707214911041557,6650945.0,1.1842828349956285,144.6300048828125,81.91000366210938,111.32800025939942,122.58185129258874,100.0741492262101
2023-06-13 00:00:00-04:00,124.61000061035156,125.73999786376953,123.22000122070312,124.9000015258789,5276800,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.002488202882256596,0.06479111915084657,0.18075253325039897,0.0024851124308501306,112.28400039672852,114.63279998779296,110.14350017547608,117.05953611008376,80.42414453084453,2.0922883182950898,0.2567637136298947,4.437427520751953,0.02573116568830991,6643660.0,0.7942609946926844,144.6300048828125,81.91000366210938,112.28400039672852,124.73790443327285,99.83009636018419
2023-06-14 00:00:00-04:00,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,5696700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.001921520102782459,0.0737022403515164,0.18717384538552295,0.0019196763445309777,113.27050018310547,114.70639999389648,110.2051001739502,118.30268430693985,82.0098867908402,2.5818993597541606,0.7217908428547479,4.498213631766183,0.025624776437816247,6649230.0,0.8567458186887805,144.6300048828125,81.91000366210938,113.27050018310547,126.53132447873084,100.0096758874801
2023-06-15 00:00:00-04:00,122.95999908447266,128.3800048828125,122.75,127.8499984741211,5599400,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.021655738354565024,0.10692639371533419,0.18019012566351367,0.021424584109412798,114.24650001525879,114.89419998168945,110.27665016174316,119.77150187112159,86.87441419715924,3.152256662681424,1.2078840068200831,4.701785496303013,0.025426519743376785,6584830.0,0.8503484524277771,144.6300048828125,81.91000366210938,114.24650001525879,128.78781446211545,99.70518556840213
2023-06-16 00:00:00-04:00,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,6894200,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.006491937517137725,0.09180376726113293,0.1502636052247064,0.0064709556504618645,115.08699951171874,115.16099990844727,110.3572501373291,121.14203891799231,86.19662579135102,3.629405008267625,1.6921882071095917,4.645713806152344,0.024788859231681566,6582245.0,1.0473934045299134,144.6300048828125,81.91000366210938,115.08699951171874,130.93453530418125,99.23946371925622
2023-06-20 00:00:00-04:00,126.37000274658203,127.62999725341797,124.3949966430664,126.44999694824219,5383600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.01732977816650727,0.014928972349490977,0.17759359454832935,-0.017481696470875354,116.04049949645996,115.49619979858399,110.4239001083374,121.95864784572306,80.03743783563048,3.7839870442563495,2.1105479745389433,4.753998892647879,0.022947416454637094,6391240.0,0.8423404534957223,144.6300048828125,81.91000366210938,116.04049949645996,132.226734313076,99.85426467984391
2023-06-21 00:00:00-04:00,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,4711900,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.007987363864025099,0.020496377320406323,0.15946510261650126,0.00795563372142101,116.9169994354248,115.79339981079102,110.49420009613037,122.80500957476146,79.00952461024767,3.9425459375165275,2.4769475671344603,4.597927093505859,0.02266344314126308,6259305.0,0.7527832562880383,144.6300048828125,81.91000366210938,116.9169994354248,133.60089754059345,100.23310133025615
2023-06-22 00:00:00-04:00,126.58000183105469,128.6199951171875,125.3499984741211,127.95999908447266,3935600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.003922799337764182,0.022534758738839145,0.20432940314797787,0.003915125223235952,118.00249938964843,116.06759979248046,110.5658000946045,123.59808488394779,77.62238583044541,4.061729732093397,2.793904000126248,4.515069689069476,0.020532941902653524,6131175.0,0.6418997989781731,144.6300048828125,81.91000366210938,118.00249938964843,134.58892965311802,101.41606912617884
2023-06-23 00:00:00-04:00,125.98999786376953,126.80000305175781,124.0,124.7300033569336,5800000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.025242229998820087,-0.024403560065892616,0.1799262551999654,-0.0255662798753045,118.95349960327148,116.31379989624024,110.62095012664795,123.77222618748407,62.86156892572002,3.8511563537719553,3.0053544708553894,4.348641531808036,0.021747274650015292,6152590.0,0.9426924270916801,144.6300048828125,81.91000366210938,118.95349960327148,134.73381142031164,103.17318778623132
2023-06-26 00:00:00-04:00,122.9000015258789,126.69999694824219,122.80000305175781,123.12999725341797,3645800,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.012827756437534643,-0.043130212451495065,0.17918022804598221,-0.012910742552799025,119.88899955749511,116.49739990234374,110.65625011444092,123.67342173608928,64.78536563029998,3.5146535749915557,3.107214291682623,4.216855730329241,0.021779034960639293,6093155.0,0.5983435510831416,144.6300048828125,81.91000366210938,119.88899955749511,134.19066608053691,105.58733303445331
2023-06-27 00:00:00-04:00,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,4507700,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.03865834680751057,0.011387919937994706,0.1973598194259918,0.03792982917433514,120.94299964904785,116.76219985961914,110.70280010223388,124.322125990483,68.70363343545387,3.590674034677818,3.203906240281662,4.313999176025391,0.02259759369362625,6084660.0,0.740830218944033,144.6300048828125,81.91000366210938,120.94299964904785,134.259323557097,107.6266757409987
2023-06-28 00:00:00-04:00,127.38999938964844,131.8800048828125,126.16999816894531,127.62999725341797,6130400,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0020330138202464543,0.001333737409119573,0.1906893772409879,-0.002035083198034557,121.96499938964844,116.99139984130859,110.7235500717163,124.83102926170376,69.9137209259595,3.5885739505198586,3.2808397823293016,4.418999263218471,0.022706489561509727,6118175.0,1.0019981448716324,144.6300048828125,81.91000366210938,121.96499938964844,133.90319661656042,110.02680216273646
2023-06-29 00:00:00-04:00,127.63999938964844,128.0,123.41999816894531,125.0999984741211,4242000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.019822916506637478,-0.02235073953434097,0.1396556645701874,-0.020022026199129184,122.73149948120117,117.1095997619629,110.72510005950927,124.8724091405372,66.38225251529198,3.3442098913579485,3.2935138041350314,4.533999306815011,0.023287618438643184,5817120.0,0.7292268338971862,144.6300048828125,81.91000366210938,122.73149948120117,133.25798043813793,112.2050185242644
2023-06-30 00:00:00-04:00,127.25,131.13999938964844,127.0199966430664,128.16000366210938,4604600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.024460473423757012,0.027499400407777763,0.14265334769603988,0.02416610661896809,123.53149948120117,117.27079986572265,110.7582000732422,125.37819291308676,67.16667175292969,3.3587488925793565,3.3065608218238967,4.448285239083426,0.02338604586855836,5715145.0,0.8056838452917643,144.6300048828125,81.91000366210938,123.53149948120117,133.05978910668384,114.00320985571848
2023-07-03 00:00:00-04:00,129.27999877929688,134.27000427246094,129.22999572753906,132.35000610351562,5001800,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.03269352623032917,0.07488028145669201,0.12104022395756586,0.03217046289502542,124.24599990844726,117.5497999572754,110.78595008850098,126.45077955776813,64.12965744415902,3.6661087162971455,3.3784704007185464,4.374713897705078,0.021703420743876715,5457735.0,0.9164607662336116,144.6300048828125,81.91000366210938,124.24599990844726,134.18118934786852,114.310810469026
2023-07-05 00:00:00-04:00,131.84500122070312,132.9499969482422,130.53500366210938,131.69000244140625,3429900,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0049868049238559475,0.029713058643312307,0.13830062807807053,-0.004999280528416296,125.04599990844727,117.87360000610352,110.81920009613037,127.2568138475586,62.207838275521226,3.812488813499826,3.4652740832748026,4.367213657924107,0.021002119614920288,5213010.0,0.6579500135238566,144.6300048828125,81.91000366210938,125.04599990844727,134.65160167037246,115.44039814652207
2023-07-06 00:00:00-04:00,129.1699981689453,129.322998046875,126.05999755859375,128.16000366210938,3733600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.02680536649596843,0.004152678994727488,0.09258312299923532,-0.027171182366609068,125.58899993896485,118.11440002441407,110.86625011444092,127.39576612672026,54.855311382269385,3.602131564657739,3.49264557955139,4.510713849748884,0.022205568203684103,5148405.0,0.7251954731611052,144.6300048828125,81.91000366210938,125.58899993896485,134.5576071904893,116.62039268744037
2023-07-07 00:00:00-04:00,128.16000366210938,131.6199951171875,128.05999755859375,130.32000732421875,3149200,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.016853960677187363,0.041726689958173635,0.11814675171090228,0.016713508601029447,126.27750015258789,118.47070022583007,110.92395015716552,127.84564938787388,54.04256626270431,3.5685798063923784,3.507832424919588,4.362856183733259,0.022204503106458284,5073985.0,0.6206561509346205,144.6300048828125,81.91000366210938,126.27750015258789,134.39854385556194,118.15645644961384
2023-07-10 00:00:00-04:00,130.17999267578125,133.33900451660156,129.61000061035156,131.7100067138672,4052000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.010666047510190069,0.027699773332695132,0.1403463784750405,0.01060956648998428,127.08800048828125,118.8313003540039,110.9989501953125,128.44016589956516,54.86983685709325,3.6125083823513933,3.528767616405949,4.457071031842913,0.021946791596692182,5054950.0,0.8015905201831868,144.6300048828125,81.91000366210938,127.08800048828125,133.7920969349213,120.3839040416412
2023-07-11 00:00:00-04:00,129.4499969482422,138.08999633789062,128.77000427246094,137.5399932861328,10045600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.044263808936939375,0.03921410610708942,0.16697770722778005,0.0433121480921905,128.0720001220703,119.27710021972656,111.11660015106202,129.84013934365248,65.97521491325439,4.0708273250373,3.6371795581322197,4.816713605608259,0.023328516454227618,5185870.0,1.937109877416904,144.6300048828125,81.91000366210938,128.0720001220703,134.849849255381,121.29415098875961
2023-07-12 00:00:00-04:00,139.35000610351562,140.32000732421875,135.52000427246094,137.02000427246094,5583600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0037806386437005957,0.04047385323290742,0.09976730315377713,-0.0037878033217175135,128.69350051879883,119.62410034179688,111.2831001663208,130.94473394808455,63.96844970540321,4.3420373180733804,3.778151110120452,4.861713954380581,0.020369445749218392,5071220.0,1.10103683137391,144.6300048828125,81.91000366210938,128.69350051879883,136.34964435662175,121.0373566809759
2023-07-13 00:00:00-04:00,138.9600067138672,140.60000610351562,137.3000030517578,140.08999633789062,5532300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.022405429643142405,0.09308670673289288,0.1216172508121578,0.022158115310856406,129.4530002593994,119.99750030517578,111.47480014801026,132.3516973926701,66.48546069927087,4.749941525038238,3.9725091931040097,4.883857182094029,0.02072590594941685,5083995.0,1.0881796697282353,144.6300048828125,81.91000366210938,129.4530002593994,138.42525272477582,120.48074779402297
2023-07-14 00:00:00-04:00,140.25,143.57000732421875,139.69000244140625,143.33999633789062,6728500,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.023199372438851062,0.0999078290509905,0.14543708675890965,0.022934357950457777,130.3630001068115,120.4527001953125,111.67535011291504,134.04220492270403,75.27845432279622,5.274653464682615,4.232938047419731,4.878143310546875,0.021051379308423414,5135585.0,1.3101720641368024,144.6300048828125,81.91000366210938,130.3630001068115,141.02593079975946,119.70006941386355
2023-07-17 00:00:00-04:00,142.2899932861328,147.39999389648438,142.2899932861328,145.36000061035156,5755800,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.01409239796336581,0.10363672614593544,0.13695739026367515,0.013994023269451266,131.23850021362304,120.9827001953125,111.87030010223388,135.78340425926518,79.85496973344652,5.786782493663765,4.543706936668538,4.964572361537388,0.020841541931492947,5143405.0,1.1190641219192345,147.39999389648438,81.91000366210938,131.23850021362304,143.74812404766746,118.72887637957862
2023-07-18 00:00:00-04:00,144.0,147.5399932861328,143.75,146.52999877929688,4122600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.008048969207709256,0.06536284667734149,0.13871625054012893,0.008016749032383155,132.13100051879883,121.56070022583008,112.04950008392333,137.43672649311623,77.70512512303652,6.2154101339077386,4.878047576116378,4.875286102294922,0.020843854528023228,5004825.0,0.8237251052734111,147.5399932861328,81.91000366210938,132.13100051879883,146.30795440360905,117.9540466339886
2023-07-19 00:00:00-04:00,145.75,147.6750030517578,144.19000244140625,145.53500366210938,4968600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.006790385077980909,0.06214420613151184,0.1509292777735609,-0.006813544643856925,133.0852508544922,122.07340026855469,112.24387508392334,138.68261528834594,76.0436630262316,6.4010257955892484,5.182643220010952,4.716357094900949,0.020330711290244035,4984075.0,0.9968951109283066,147.6750030517578,81.91000366210938,133.0852508544922,148.19095020784502,117.97955150113935
2023-07-20 00:00:00-04:00,143.58999633789062,146.27000427246094,143.5,145.27999877929688,4246300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0017521893454893744,0.03704763064514749,0.13980856600363079,-0.0017537262247719833,133.9762508392334,122.46600021362305,112.4450750732422,139.69759736387687,81.43303871812795,6.453162738783874,5.436747123765537,4.587071555001395,0.020428483353384114,4960795.0,0.8559716738950108,147.6750030517578,81.91000366210938,133.9762508392334,149.7713601859047,118.18114149256208
2023-07-21 00:00:00-04:00,147.0,149.99000549316406,146.91000366210938,148.77000427246094,11813000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.024022615105234957,0.03788201530137014,0.16262898825320082,0.023738611437150624,135.01675109863282,122.90000030517578,112.6639250946045,141.0933522728898,81.67846764717609,6.698875451695471,5.689172789351524,4.492071969168527,0.020773003550314858,5354665.0,2.2061137344726514,149.99000549316406,81.91000366210938,135.01675109863282,151.85069591710163,118.182806280164
2023-07-24 00:00:00-04:00,147.05999755859375,148.2899932861328,144.17999267578125,147.6199951171875,4370800,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.0077301144198885785,0.01554756808851443,0.1835163244143494,-0.007760146622714725,136.1612506866455,123.5886001586914,112.84797508239745,142.09745117201254,75.89012219453436,6.7233063288927895,5.895999497259777,4.383501325334821,0.019646992634806407,5283205.0,0.8273008524181817,149.99000549316406,81.91000366210938,136.1612506866455,153.1621179138697,119.16038345942128
2023-07-25 00:00:00-04:00,147.61000061035156,150.77999877929688,147.4600067138672,148.64999389648438,4121300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.0069773663010841425,0.014467993822757208,0.20726059621801873,0.006953137119462679,137.43725051879883,124.33760009765625,113.03242504119874,143.10553466808514,78.39919587266417,6.747993598790231,6.066398317565868,4.448144095284598,0.01899625847461191,5306980.0,0.7765810310195252,150.77999877929688,81.91000366210938,137.43725051879883,154.14830384322605,120.72619719437162
2023-07-26 00:00:00-04:00,147.8300018310547,150.27000427246094,147.08999633789062,150.1699981689453,4055500,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.010225390749221352,0.031847970523964486,0.17421220490755784,0.010173465114511988,138.55125045776367,125.23550003051758,113.22537502288819,144.192375206679,89.51526345116118,6.811689167039617,6.215456487460618,4.2731443132672995,0.017731481155042902,5284370.0,0.7674519384524551,150.77999877929688,81.91000366210938,138.55125045776367,155.55053608718296,121.5519648283444
2023-07-27 00:00:00-04:00,151.88999938964844,153.1750030517578,147.55499267578125,148.5,5426000,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.011120717781900158,0.022164105504948406,0.16351957373424697,-0.011183015256222638,139.59475059509276,126.08990005493165,113.42517501831054,144.85508671334378,83.22368861345718,6.6507477877517545,6.302514747518845,4.4202880859375,0.018119977722125476,5249150.0,1.033691169046417,153.1750030517578,81.91000366210938,139.59475059509276,156.33147747590542,122.85802371428011
2023-07-28 00:00:00-04:00,150.22999572753906,154.49000549316406,150.2100067138672,153.3300018310547,4162300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,0.032525264855587155,0.030651323705297884,0.2256595020084946,0.03200751514746415,141.00625076293946,127.04830001831054,113.63687503814697,146.15891980837623,85.0974085809915,6.8341614083054765,6.408844079676172,4.581788199288504,0.01770257240268772,5245165.0,0.7935498692605476,154.49000549316406,81.91000366210938,141.00625076293946,157.3529759120895,124.65952561378941
2023-07-31 00:00:00-04:00,153.86000061035156,154.9499969482422,151.5500030517578,152.19000244140625,4457300,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.007434940168490556,0.030957915427316296,0.18749998511744237,-0.007462717101679321,142.2077507019043,127.92550003051758,113.86372505187988,147.08677867499622,78.05440216930768,6.8090392348265425,6.488883110706246,4.158931187220982,0.017803114883219676,5237800.0,0.8509870556340449,154.9499969482422,81.91000366210938,142.2077507019043,158.1051285373057,126.31037286650292
2023-08-01 00:00:00-04:00,149.6199951171875,150.4199981689453,148.02999877929688,148.91000366210938,4519600,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.021551998992572985,0.0017491407756535793,0.12512275628942238,-0.02178763509365569,143.03575057983397,128.66630004882813,114.04652507781982,147.36727482685978,70.59230189875927,6.450108407287161,6.48112817002243,4.113216945103237,0.018097637480236656,5213690.0,0.866871639855841,154.9499969482422,81.91000366210938,143.03575057983397,158.49016466510705,127.5813364945609
2023-08-02 00:00:00-04:00,146.4499969482422,147.11500549316406,143.19000244140625,144.55999755859375,7026100,0.0,0.0,ABNB,"Airbnb, Inc.",Consumer Cyclical,-0.029212316140869832,-0.03735766583708788,0.0977294773983608,-0.029647491799442902,143.67925033569335,129.40990005493165,114.2060750579834,146.9353860163573,57.41293134512064,5.748380253153499,6.334578586648644,4.266074044363839,0.019622804374413452,5393500.0,1.302697691665894,154.9499969482422,81.91000366210938,143.67925033569335,158.18732673785067,129.17117393353604
