date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2015-08-11 00:00:00-04:00,26.1825008392334,26.448999404907227,26.100000381469727,26.37299919128418,53532000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.006602993255993894,-0.008347438533635732,0.1329338076229709,0.006581288985736997,25.65619993209839,23.32534996032715,19.161027474403383,26.129360636088006,69.47232590105817,0.9899739648258823,1.0945472601883535,0.8798927579607282,0.024304742283786804,99554000.0,0.5377182232758101,29.028499603271484,14.199999809265137,25.65619993209839,28.17402478819135,23.138375076005428
2015-08-12 00:00:00-04:00,26.1875,26.375,25.652999877929688,26.295499801635742,79246000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0029385884057528955,-0.02067001742865071,0.1403326220185761,-0.0029429145338807517,25.817999935150148,23.42026996612549,19.220739974975587,26.154920507710735,72.75473016427544,0.9298958267913058,1.061616973508944,0.8744641712733677,0.024123881689493584,100528900.0,0.7882907303272989,29.028499603271484,14.199999809265137,25.817999935150148,28.030624818201836,23.60537505209846
2015-08-13 00:00:00-04:00,26.368499755859375,26.732999801635742,26.274499893188477,26.482999801635742,57904000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.00713049766745022,0.0003777520131162948,0.11394799422323842,0.007105195874011613,25.9534499168396,23.51333995819092,19.280662474632262,26.20539424523766,50.2281207506119,0.8871862220429492,1.026730823215745,0.555821282523019,0.0234480767182043,99328500.0,0.5829545397343159,29.028499603271484,14.199999809265137,25.9534499168396,27.96143256355212,23.94546727012708
2015-08-14 00:00:00-04:00,26.412500381469727,26.70549964904785,26.412500381469727,26.576000213623047,39896000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.0035117023254125357,0.017029569706069392,0.1004327419990354,0.0035055506963879903,26.07472496032715,23.614079971313476,19.33964497566223,26.262410548066182,50.10483704455501,0.8510327329878926,0.9915912051701746,0.511214120047433,0.0233281429359438,96391100.0,0.4138971336565305,29.028499603271484,14.199999809265137,26.07472496032715,27.90975017742745,24.239699743226847
2015-08-17 00:00:00-04:00,26.56450080871582,26.937000274658203,26.356000900268555,26.76099967956543,51634000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.006961147819661395,0.02141217176678567,0.0965375507737285,0.006937030886517252,26.192524909973145,23.722349967956543,19.399919972419738,26.339116568296834,59.04705323907865,0.827766763256534,0.9588263167874466,0.5053212302071708,0.023297478164188416,94220300.0,0.548013538483745,29.028499603271484,14.199999809265137,26.192524909973145,27.87213737326614,24.51291244668015
2015-08-18 00:00:00-04:00,26.75200080871582,26.97450065612793,26.649999618530273,26.750999450683594,41426000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0003736866709606046,0.014332850680264464,0.09635245364380585,-0.000373756509223592,26.310074901580812,23.833869972229003,19.458907470703124,26.402483165587103,56.268201656479825,0.799307460869521,0.9269225456038616,0.5001069477626255,0.02329944084105315,93109800.0,0.44491557279684846,29.028499603271484,14.199999809265137,26.310074901580812,27.777087799967312,24.843062003194312
2015-08-19 00:00:00-04:00,26.687000274658203,26.862499237060547,26.450000762939453,26.645999908447266,46480000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0039250698812168805,0.01332928103498987,0.09144531065364392,-0.003932793184296871,26.421699905395506,23.941309967041015,19.51577247142792,26.439947279873284,45.467431407882096,0.7595253378423905,0.8934431040515673,0.4763212203979492,0.023364382219775083,92318900.0,0.5034722034166351,29.028499603271484,14.199999809265137,26.421699905395506,27.590527324639204,25.25287248615181
2015-08-20 00:00:00-04:00,26.519500732421875,26.662500381469727,25.78849983215332,25.788999557495117,88160000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.03216243916147665,-0.02620549972959485,0.06968353549615558,-0.032691014838186455,26.505699920654298,24.026319961547852,19.568287467956544,26.339801476430488,32.70502135686367,0.6513367480689105,0.8450218328550361,0.5090355191911969,0.024509735761285026,87352500.0,1.0092441544317563,29.028499603271484,14.199999809265137,26.505699920654298,27.04856826063143,25.962831580677165
2015-08-21 00:00:00-04:00,25.368000030517578,25.616500854492188,24.723499298095703,24.723499298095703,134130000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.041316075756406945,-0.06970578343755951,-0.06601568996142793,-0.04219384732642084,26.418324851989745,24.087819938659667,19.616202464103697,26.09113960284052,24.355075700639745,0.47415379523937773,0.7708482253319044,0.5455713272094727,0.013703686419280114,72149600.0,1.8590539656491512,29.028499603271484,14.199999809265137,26.418324851989745,27.38320287894456,25.45344682503493
2015-08-24 00:00:00-04:00,23.179000854492188,23.82900047302246,22.549999237060547,23.168500900268555,201952000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.06289556260132323,-0.13424381832940602,-0.12803667955580356,-0.06496054361794366,26.248224925994872,24.1212699508667,19.657914967536925,25.64150287936791,17.99159020044543,0.20588632416177433,0.6578558450978784,0.6729999269757952,0.018980956538079758,74756200.0,2.7014749278320727,29.028499603271484,14.199999809265137,26.248224925994872,27.988262406189378,24.508187445800367
2015-08-25 00:00:00-04:00,24.374500274658203,24.472000122070312,23.3125,23.318500518798828,113586000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.006474291072001703,-0.128312922969951,-0.11341557573877803,0.006453422872329922,26.099074935913087,24.163969955444337,19.700347471237183,25.28411790081882,16.34264979532429,0.005324755716930696,0.5273496272216889,0.7402497700282505,0.01918290617581965,75162400.0,1.5112077315253372,29.028499603271484,14.199999809265137,26.099074935913087,28.27633792067786,23.921811951148314
2015-08-26 00:00:00-04:00,24.201000213623047,25.18600082397461,23.937999725341797,25.03849983215332,127172000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.07376114566062553,-0.06032800727377996,-0.053364872970584676,0.07116757438876509,26.02849988937378,24.237479934692384,19.75057497024536,25.246330505639513,39.11525234652264,-0.01466313479951964,0.4189470748174472,0.8192855290004185,0.026118702458689098,77768400.0,1.6352657377546664,29.028499603271484,14.199999809265137,26.02849988937378,28.24894583171996,23.8080539470276
2015-08-27 00:00:00-04:00,25.68549919128418,26.13450050354004,25.363000869750977,25.918500900268555,122290000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.03514591824647484,0.005021572957288223,-0.034261065134628454,0.03454240059306778,25.982524967193605,24.32803997039795,19.80388997554779,25.349741335582443,48.509296974118115,0.04004345367455642,0.3431663505888691,0.8573927198137555,0.027202504919784785,80139800.0,1.5259583877174638,29.028499603271484,14.199999809265137,25.982524967193605,28.17023429119677,23.79481564319044
2015-08-28 00:00:00-04:00,25.875,26.075000762939453,25.652000427246094,25.90049934387207,54934000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0006945446600384875,0.04760653140500315,-0.03383386988592052,-0.0006947859679200845,25.93717489242554,24.406659965515136,19.855389971733093,25.43447333685777,47.883830266543725,0.08101238369327746,0.29073555720975075,0.853107043675014,0.02720290241826113,79860900.0,0.6878710357634337,29.028499603271484,14.199999809265137,25.93717489242554,28.090207164795856,23.78414262005522
2015-08-31 00:00:00-04:00,25.82200050354004,25.970500946044922,25.453500747680664,25.644500732421875,60046000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.009883925713222386,0.10686922916642483,-0.04138080024298618,-0.00993309597204411,25.88182497024536,24.484629974365234,19.90573497772217,25.466785243867633,44.91236370892353,0.09176578853592687,0.250941603474986,0.8651071275983538,0.02726951394256969,79849000.0,0.7519943894100114,29.028499603271484,14.199999809265137,25.88182497024536,28.00339909712379,23.760250843366933
2015-09-01 00:00:00-04:00,24.957000732421875,25.5,24.671499252319336,24.82699966430664,77290000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.03187822124693118,0.06469108698870651,-0.06647864992273422,-0.032397395121310214,25.793424987792967,24.54487995147705,19.950749974250794,25.368356693165943,40.70510692331708,0.03393129642868686,0.2075395420657262,0.8830357960292271,0.02808394478096907,80778900.0,0.9568092657859911,29.028499603271484,14.199999809265137,25.793424987792967,27.937099272245895,23.64975070334004
2015-09-02 00:00:00-04:00,25.254499435424805,25.542999267578125,24.88599967956543,25.52750015258789,74142000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.028215269575580182,0.019529936845761764,-0.04927282355862006,0.027824551312481318,25.72727499008179,24.609439964294435,19.99643247127533,25.392840302307782,44.320953309241226,0.04411307180381385,0.17485424801334373,0.9014286313738141,0.028824190600510162,81596600.0,0.9086408012098544,29.028499603271484,14.199999809265137,25.72727499008179,27.814512100989013,23.640037879174564
2015-09-03 00:00:00-04:00,25.725000381469727,25.79199981689453,25.12849998474121,25.236000061035156,62994000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.011419061396937602,-0.02633257385755383,-0.04672683608516637,-0.011484759497810694,25.66542501449585,24.673319969177246,20.041849970817566,25.368711034419686,42.21925361113744,0.028333964617111462,0.14555019133409727,0.9278929574148995,0.028772679647108088,80925800.0,0.778416771907105,29.028499603271484,14.199999809265137,25.66542501449585,27.732835884951083,23.598014144040615
2015-09-04 00:00:00-04:00,24.88249969482422,25.142499923706055,24.781999588012695,24.950000762939453,53850000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.011332988484862638,-0.036698079381141335,-0.04519535159052768,-0.011397696150875184,25.60637502670288,24.732220001220703,20.08536747455597,25.304294069576574,39.60629626475365,-0.007166236754656552,0.11500690571634652,0.9188216073172433,0.028743171133580644,79649100.0,0.6760905019642407,29.028499603271484,14.199999809265137,25.60637502670288,27.68522718457646,23.527522868829305
2015-09-08 00:00:00-04:00,25.434499740600586,25.917499542236328,25.425500869750977,25.87700080871582,76214000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.03715430931582686,0.009066274236331662,-0.012328242168623271,0.03648072176048199,25.5902250289917,24.81166000366211,20.133117480278017,25.39240279867492,45.46163325224444,0.03905060327816301,0.09981564522870982,0.9647500174386161,0.030038212765312898,80843900.0,0.9427303729780478,29.028499603271484,14.199999809265137,25.5902250289917,27.654627848136947,23.525822209846453
2015-09-09 00:00:00-04:00,26.200000762939453,26.497499465942383,25.753000259399414,25.844499588012695,87414000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0012559887037673079,0.04098360403850565,-0.02003941984141666,-0.0012567781186459805,25.563800048828124,24.898689994812013,20.179704976081847,25.46195615088073,45.8065180558918,0.07222266714205361,0.09429704961137858,0.98846435546875,0.029996003476634538,82538000.0,1.059075819622477,29.028499603271484,14.199999809265137,25.563800048828124,27.599342641394962,23.528257456261287
2015-09-10 00:00:00-04:00,25.75749969482422,26.306499481201172,25.73900032043457,26.11199951171875,51520000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.010350361894030602,0.022896850676215053,-0.006978391409224183,0.010297163664101251,25.554625034332275,24.9868399810791,20.22710747241974,25.561962821778888,51.801047839838034,0.11872815078242738,0.09918326984558834,0.966571399143764,0.030088191670893775,81151700.0,0.6348603910947029,29.028499603271484,14.199999809265137,25.554625034332275,27.577898272079,23.53135179658555
2015-09-11 00:00:00-04:00,26.053499221801758,26.472000122070312,26.030500411987305,26.472000122070312,64558000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.013786788338058908,0.048977653274916655,-0.00041534870097115206,0.013692615148410357,25.554075050354005,25.07888999938965,20.275557475090025,25.70196856028526,60.582222031368104,0.18252904106110535,0.11585242408869174,0.9219999313354492,0.03020688263707489,81484400.0,0.7922743494460289,29.028499603271484,14.199999809265137,25.554075050354005,27.576291427846996,23.531858672861013
2015-09-14 00:00:00-04:00,26.472000122070312,26.622499465942383,25.929000854492188,26.069000244140625,62604000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.01522362783587694,0.04484967723381095,-0.01907736173265573,-0.015340696921933065,25.52872505187988,25.162560005187988,20.32214247226715,25.758434973186084,70.39874959321806,0.1982872521162662,0.13233938969420664,0.8162855420793805,0.030395586877516402,82619800.0,0.7577360390608546,29.028499603271484,14.199999809265137,25.52872505187988,27.509284254416542,23.54816584934322
2015-09-15 00:00:00-04:00,26.162500381469727,26.395999908447266,25.860000610351562,26.118499755859375,57318000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.001898788264036888,0.009332570993397793,-0.024008816240025044,0.0018969878443180286,25.49660005569458,25.248889999389647,20.36934247493744,25.813829555135822,69.97430563719408,0.21232242408159152,0.14833599657168361,0.7614641189575195,0.03035100556941907,82904000.0,0.6913779793496092,29.028499603271484,14.199999809265137,25.49660005569458,27.412797673285674,23.580402438103484
2015-09-16 00:00:00-04:00,26.099000930786133,26.415000915527344,25.926000595092773,26.36949920654297,45056000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.009610025576882064,0.02031378540499129,-0.014261158535176732,0.009564143002022603,25.47752504348755,25.33955997467041,20.41652997493744,25.899317193813843,62.012623611793465,0.24092176087155792,0.1668531494316585,0.6629998343331474,0.03043998877813915,83085500.0,0.5422847548609565,29.028499603271484,14.199999809265137,25.47752504348755,27.34820019233693,23.60684989463817
2015-09-17 00:00:00-04:00,26.349000930786133,27.348499298095703,26.328500747680664,26.943500518798828,83390000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.02176762280390343,0.03184363597689677,0.011164925743966991,0.021534090980653404,25.492400074005126,25.448729972839356,20.46974748134613,26.05996078227307,59.79173689245206,0.306372380008078,0.1947569955469424,0.6575711114065987,0.030817840613565836,84931000.0,0.9818558594623871,29.028499603271484,14.199999809265137,25.492400074005126,27.406425671259914,23.578374476750337
2015-09-18 00:00:00-04:00,26.731000900268555,27.312000274658203,26.5674991607666,27.01300048828125,123202000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.002579470675457829,0.020436701560751835,0.047462133149341224,0.002576149550911345,25.553600120544434,25.554599990844725,20.52323498249054,26.2065822755051,60.52408317921422,0.359704089090755,0.22774641425570494,0.6805354527064732,0.02981265130573114,86683100.0,1.4212920396247941,29.028499603271484,14.199999809265137,25.553600120544434,27.58238985001153,23.524810391077338
2015-09-21 00:00:00-04:00,27.21649932861328,27.48900032043457,26.97949981689453,27.41950035095215,65666000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.015048304717102612,0.0518048292670934,0.10904609498640427,0.014936202215630164,25.688400173187254,25.65947998046875,20.581207485198973,26.393185056343107,66.3263311872748,0.4298163392222598,0.2681603992490159,0.679999760219029,0.028039962824781443,83259900.0,0.7886869909764485,29.028499603271484,14.199999809265137,25.688400173187254,27.839533881670125,23.537266464704384
2015-09-22 00:00:00-04:00,26.98550033569336,27.177499771118164,26.632999420166016,26.920000076293945,76834000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.0182169721645149,0.030687073450869295,0.16192239593636826,-0.018384944291586505,25.875975131988525,25.7423099899292,20.6365749835968,26.47423352095093,70.44743668913024,0.4400032216691123,0.3025289637330352,0.6666782924107143,0.023750772730503668,77004000.0,0.9977923224767544,29.028499603271484,14.199999809265137,25.875975131988525,27.736552052884093,24.015398211092958
2015-09-23 00:00:00-04:00,26.915000915527344,27.06049919128418,26.700000762939453,26.803499221801758,44752000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.004327669173923243,0.016458409462364765,0.14945209277901061,-0.004337060639394074,26.050225067138673,25.812809982299804,20.692434978485107,26.524889782620285,64.07144266409438,0.4336766001888428,0.32875849102419674,0.6412853513445173,0.0239046918317507,73562300.0,0.6083550949331383,29.028499603271484,14.199999809265137,26.050225067138673,27.51242668872323,24.588023445554114
2015-09-24 00:00:00-04:00,26.52750015258789,26.72800064086914,26.14349937438965,26.6875,70020000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.004327764104300469,-0.009501383037449518,0.06585858493523267,-0.004337155982388765,26.132675075531004,25.885369987487792,20.74921247959137,26.54990673914024,66.65136470454377,0.41452416281483195,0.3459116253823238,0.6410353524344308,0.018156242326784904,70704700.0,0.9903160610256461,29.028499603271484,14.199999809265137,26.132675075531004,27.539592633924517,24.72575751713749
2015-09-25 00:00:00-04:00,27.12849998474121,27.139999389648438,26.06999969482422,26.212499618530273,80620000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.01779860914172282,-0.029633911645551847,0.01134319918397253,-0.01795890931377515,26.14737501144409,25.934139976501466,20.80214997768402,26.49799795135409,63.88123316784113,0.35690300153202514,0.34810990061226404,0.6850352968488421,0.017105616199416973,68621200.0,1.1748555839886217,29.028499603271484,14.199999809265137,26.14737501144409,27.551010175059176,24.743739847829005
2015-09-28 00:00:00-04:00,26.000999450683594,26.013999938964844,24.71649932861328,25.202999114990234,108690000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.03851217999928547,-0.08083667490625679,-0.026929991565852185,-0.03927338173950382,26.1125,25.95518997192383,20.8517049741745,26.298767361144268,42.721368676247344,0.2271609916801154,0.3239201188258343,0.722785404750279,0.019226868062047982,71309000.0,1.5242115301013897,29.028499603271484,14.199999809265137,26.1125,27.575372686092525,24.649627313907477
2015-09-29 00:00:00-04:00,25.299999237060547,25.573999404907227,24.524999618530273,24.803499221801758,89150000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.015851283863707377,-0.07862187401537202,-0.032794614307185777,-0.015978259064668845,26.070449924468996,25.96315994262695,20.89888247013092,26.068726108937728,39.58375002099341,0.09105360226338277,0.277346815513344,0.7445354461669922,0.01941429930861607,72764200.0,1.2251904095695412,29.028499603271484,14.199999809265137,26.070449924468996,27.634794677189213,24.50610517174878
2015-09-30 00:00:00-04:00,25.27199935913086,25.639999389648438,25.083499908447266,25.594499588012695,80094000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.03189067635729659,-0.045106037229858065,0.03091392170152063,0.03139272768568419,26.108824920654296,25.9870499420166,20.950024967193603,25.99576818264157,45.31292701980041,0.046478855127347174,0.23117322343614466,0.7637498038155692,0.019396775019463817,72904400.0,1.0986168187379637,29.028499603271484,14.199999809265137,26.108824920654296,27.579591728683802,24.63805811262479
2015-10-01 00:00:00-04:00,25.549999237060547,26.040000915527344,25.299999237060547,26.035999298095703,75370000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.017249788712016212,-0.02441220428681201,0.019919660854698318,0.017102700194569404,26.134249877929687,26.01949993133545,21.003687462806703,26.001957585019127,46.10852613938691,0.0462452967210929,0.19418763809313433,0.7850713729858398,0.018752159116693597,72965800.0,1.0329496832762746,29.028499603271484,14.199999809265137,26.134249877929687,27.58007310242959,24.688426653429783
2015-10-02 00:00:00-04:00,25.649499893188477,26.6299991607666,25.405000686645508,26.62700080871582,91956000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.02269939800863896,0.01581311192056356,0.05511969980648379,0.022445600200184785,26.20379991531372,26.06985996246338,21.063057465553285,26.098118080972466,54.81865537587103,0.09268071708793002,0.17388625389209347,0.823035648890904,0.019096953386879598,74413900.0,1.2357368717403603,29.028499603271484,14.199999809265137,26.20379991531372,27.60068587875849,24.80691395186895
2015-10-05 00:00:00-04:00,26.84950065612793,27.295499801635742,26.799999237060547,27.18400001525879,67828000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.02091858600765306,0.0786017922402853,0.08953904545116087,0.020702796539557356,26.31549987792969,26.08411994934082,21.124257464408874,26.26517684009344,58.4597049100389,0.17243853907006823,0.17359671092768844,0.8324999128069196,0.01919687419029309,75112800.0,0.9030151984748271,29.028499603271484,14.199999809265137,26.31549987792969,27.645942753468955,24.985057002390423
2015-10-06 00:00:00-04:00,27.274999618530273,27.575000762939453,26.666500091552734,26.874000549316406,90056000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.011403747269289832,0.08347617846173572,0.038528411695407216,-0.01146926859723264,26.365349864959718,26.090189971923827,21.18419496536255,26.358842026127743,53.96838780569626,0.20823244745303526,0.18052385823275782,0.8624642235892159,0.017870722139229286,75804900.0,1.187997081982827,29.028499603271484,14.199999809265137,26.365349864959718,27.701314945357268,25.02938478456217
2015-10-07 00:00:00-04:00,27.089500427246094,27.100000381469727,26.450000762939453,27.097000122070312,76242000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.008297967113034765,0.058704040252512746,0.048462943915484225,0.008263728262103982,26.427974891662597,26.106099967956542,21.244704966545104,26.472404810118906,51.277991699199525,0.25169222822971093,0.19475753223214845,0.8360357284545898,0.017905523817090527,75246300.0,1.0132325443244385,29.028499603271484,14.199999809265137,26.427974891662597,27.77848372477865,25.077466058546545
2015-10-08 00:00:00-04:00,26.835500717163086,26.969499588012695,25.99449920654297,26.658000946044922,93528000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.016201024986076895,0.02389006240274072,0.02090998179136494,-0.01633369648571856,26.455274963378905,26.110259971618653,21.301359972953797,26.50095806179983,47.215689864813115,0.24785374923243353,0.2053767756322055,0.8616071428571429,0.018275028501139098,77346700.0,1.2092047883102963,29.028499603271484,14.199999809265137,26.455274963378905,27.800955591884403,25.109594334873407
2015-10-09 00:00:00-04:00,26.724000930786133,27.089500427246094,26.513500213623047,26.989999771118164,70748000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.012454003049410911,0.013632739376472358,0.01956783192275613,0.012377089879623358,26.4811749458313,26.113299980163575,21.359737472534178,26.576195247848805,46.59153519112541,0.26850608649986896,0.2180026378057382,0.8663571221487862,0.01822906558099551,77656200.0,0.911041230449082,29.028499603271484,14.199999809265137,26.4811749458313,27.847984707240684,25.114365184421914
2015-10-12 00:00:00-04:00,26.99799919128418,27.541000366210938,26.989999771118164,27.50950050354004,55522000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.0192478968813401,0.011973973223165846,0.05525721147373841,0.019064999316853213,26.55319995880127,26.127339973449708,21.42152747631073,26.719780671801303,54.663400690816054,0.32306844806783985,0.23901579985815855,0.8495356695992606,0.018231330560327694,77302100.0,0.7182469816473291,29.028499603271484,14.199999809265137,26.55319995880127,27.979096965970378,25.12730295163216
2015-10-13 00:00:00-04:00,27.312999725341797,27.65999984741211,27.155000686645508,27.44499969482422,58760000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.002344673932102803,0.021247269994654205,0.05078775394315138,-0.0023474269842082953,26.61952495574951,26.141209983825682,21.48147997379303,26.831352829189445,55.1168583955145,0.3569896816714824,0.26261057622082334,0.8598571504865374,0.018267653651405397,77374200.0,0.7594262687045553,29.028499603271484,14.199999809265137,26.61952495574951,28.08318857865536,25.155861332843664
2015-10-14 00:00:00-04:00,27.566999435424805,27.612499237060547,26.983999252319336,27.241500854492188,71642000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.007414787487514896,0.005332720661730406,0.0330685706664029,-0.007442413670491155,26.663125038146973,26.154140014648437,21.539677476882936,26.894452525389866,54.35809425952789,0.36326436254048033,0.2827413334847548,0.8576071602957589,0.018322300399096613,78703500.0,0.9102771795409352,29.028499603271484,14.199999809265137,26.663125038146973,28.14723739057459,25.179012685719357
2015-10-15 00:00:00-04:00,27.387500762939453,28.149999618530273,27.350000381469727,28.121999740600586,98740000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.032321966796598156,0.05491780113290412,0.04373964774842465,0.03181060173272864,26.72204999923706,26.17957000732422,21.602712473869325,27.083305943114592,64.12039361664915,0.43427988561697006,0.31304904391119787,0.8460713795253209,0.019064986525759053,79471000.0,1.242465805136465,29.028499603271484,14.199999809265137,26.72204999923706,28.340532847690362,25.10356715078376
2015-10-16 00:00:00-04:00,28.263500213623047,28.547000885009766,28.015499114990234,28.538000106811523,86316000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.014792702156608994,0.05735458869287813,0.05645428463942204,0.014684357306616063,26.798299980163574,26.22087001800537,21.66781497478485,27.307105045221814,77.03471481136629,0.5181549840713089,0.35407023194322007,0.7771786281040737,0.019268400711779942,77626700.0,1.1119370010576257,29.028499603271484,14.199999809265137,26.798299980163574,28.607010098353474,24.989589861973673
2015-10-19 00:00:00-04:00,28.538000106811523,28.950000762939453,28.368999481201172,28.657499313354492,87508000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.00418737143793213,0.04173099434018157,0.0451503107845419,0.004178628795449432,26.86019992828369,26.271399993896484,21.733972473144533,27.51485800954992,82.72760078859581,0.5874968926806012,0.4007555640906963,0.7437501634870257,0.019060705854920486,78718800.0,1.111653124793569,29.028499603271484,14.199999809265137,26.86019992828369,28.835489571195588,24.884910285371795
2015-10-20 00:00:00-04:00,28.600000381469727,28.649999618530273,27.763999938964844,28.04400062561035,86924000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.021407963096705007,0.02182550327734556,0.04175336352640713,-0.021640437393723278,26.91639995574951,26.308279991149902,21.798644976615904,27.596264565866907,71.44736174090096,0.5861894113130681,0.43784233353517066,0.747821535382952,0.01925458540264557,79223300.0,1.0972024644265008,29.028499603271484,14.199999809265137,26.91639995574951,28.9615761929205,24.871223718578523
2015-10-21 00:00:00-04:00,28.193500518798828,28.262500762939453,27.625999450683594,27.78849983215332,66872000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,-0.00911071130214225,0.020079619716361297,0.03674895588074456,-0.009152467645848823,26.96564998626709,26.336590003967284,21.86376497745514,27.625839222218662,65.86117999866732,0.5581029804352333,0.4618944629151832,0.7404286520821708,0.0193695978380926,80329300.0,0.8324733316486015,29.028499603271484,14.199999809265137,26.96564998626709,29.046507251598914,24.884792720935263
2015-10-22 00:00:00-04:00,28.135000228881836,28.457500457763672,27.833499908447266,28.195499420166016,155588000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.014646331772892873,0.002613600748289535,0.05650583307413637,0.014540110170808777,27.04104995727539,26.37458999633789,21.930137476921082,27.7134792526721,64.68495766184981,0.5622049976751491,0.48195656986717644,0.7007145200456891,0.019508333050877093,84607700.0,1.838934281395192,29.028499603271484,14.199999809265137,27.04104995727539,29.187714550319573,24.89438536423121
2015-10-23 00:00:00-04:00,30.884000778198242,30.97249984741211,29.76799964904785,29.951499938964844,213854000,0.0,0.0,AMZN,"Amazon.com, Inc.",Consumer Cyclical,0.062279461435710504,0.04953044456033706,0.14264188363750607,0.06041703456412543,27.22799997329712,26.443959999084473,22.004779977798464,28.05779012748637,71.15988868857914,0.699091747751055,0.5253836054439521,0.8513217653547015,0.02294442993634436,91269400.0,2.3431073284145616,30.97249984741211,14.199999809265137,27.22799997329712,29.697775987801972,24.758223958792268
