date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2019-11-18 00:00:00-05:00,64.07210078681992,64.4650196804653,63.69365188987565,64.3854751586914,86703200,0.0,0.0,AAPL,Apple Inc.,Technology,0.005041922533080223,0.0186879640998725,0.11389080056059275,0.005029254604299806,61.22904624938965,56.97603591918946,49.078279399871825,62.63296088522358,91.62434681394458,2.144348814643429,2.069012608505247,0.962516163502299,0.010883169063300575,96354700.0,0.8998336355154445,64.4650196804653,33.72295881640133,61.22904624938965,65.63213059851874,56.82596190026055
2019-11-19 00:00:00-05:00,64.57830913689737,64.60241598727268,63.97326912383115,64.19021606445312,76167200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.003032657501665148,0.016528983533843133,0.11305810648992409,-0.0030372653257527017,61.5550500869751,57.21824005126953,49.19240427017212,62.87253860510505,89.26196822421304,2.1097336460898646,2.0771568160221707,0.9372439324555282,0.01091236316684569,96048380.0,0.7930086899956043,64.60241598727268,33.72295881640133,61.5550500869751,65.81171319887198,57.29838697507821
2019-11-20 00:00:00-05:00,64.00942911252466,64.13959286996739,62.770409030092004,63.44295120239258,106234400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.011641413721216076,-0.0048397948500940036,0.08553388979883869,-0.011709705503915117,61.804997253417966,57.41238128662109,49.3027215385437,62.96029438930313,77.2215970448731,1.9989600789266575,2.061517468603068,0.8342045654694387,0.01137527323384239,97568660.0,1.0888168393416493,64.60241598727268,33.72295881640133,61.804997253417966,65.8754873125323,57.73450719430363
2019-11-21 00:00:00-05:00,63.56347307886726,63.64061205550533,62.95842572520261,63.158504486083984,121395200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.004483503855316706,-0.0023987082043472885,0.07889223128426037,-0.004493584902287512,62.03591537475586,57.60323669433594,49.41553514480591,62.99078825034634,65.79876237552585,1.866700593621168,2.022554093606688,0.7598478851986934,0.011528476756579935,100174660.0,1.2118354082759053,64.60241598727268,33.72295881640133,62.03591537475586,65.8419621729208,58.22986857659091
2019-11-22 00:00:00-05:00,63.298318486465696,63.44053935025517,62.87647432295545,63.103065490722656,65325200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.0008777756188566022,-0.014976186753115517,0.0648304545775229,-0.0008781610894627727,62.22801170349121,57.813844223022464,49.52783304214478,63.0080616719427,62.277869206249555,1.7373830645510466,1.96551988779556,0.7577367419617609,0.011396272328713071,99767060.0,0.6547772380984265,64.60241598727268,33.72295881640133,62.22801170349121,65.82654555919031,58.62947784779212
2019-11-25 00:00:00-05:00,63.327245332981434,64.22637870631682,63.2814445198713,64.20950317382812,84020400,0.0,0.0,AAPL,Apple Inc.,Technology,0.01753381827810152,-0.00273310066330279,0.0727552513246017,0.017381874419243035,62.44574909210205,58.04105285644531,49.646831855773925,63.19289882607892,70.18920174965974,1.7045295100623434,1.9133218122489168,0.8058719590247146,0.011751101872899232,99139440.0,0.8474972220944561,64.60241598727268,33.72295881640133,62.44574909210205,65.96578616248203,58.92571202172206
2019-11-26 00:00:00-05:00,64.3469250252043,64.39995717446843,63.276645181059905,63.708133697509766,105207600,0.0,0.0,AAPL,Apple Inc.,Technology,-0.00780833757521926,-0.007510215676160059,0.08957849119321759,-0.007838982270046705,62.7076337814331,58.25438896179199,49.761582660675046,63.27216572937597,64.61154067919395,1.6193694221376802,1.8545313342266696,0.8497154349067293,0.010331947535427186,97257840.0,1.0817390145617052,64.60241598727268,33.72295881640133,62.7076337814331,65.72598117295802,59.68928638990819
2019-11-27 00:00:00-05:00,64.01907401320656,64.59760910005717,63.95399212630652,64.56385803222656,65235600,0.0,0.0,AAPL,Apple Inc.,Technology,0.013431947932736943,0.017667949056438426,0.10434989818465401,0.013342539053909945,63.012665367126466,58.474889602661136,49.88145877838135,63.47088762212221,65.3749012732496,1.6024571130329406,1.8041164899879238,0.846443307606725,0.010466849198880924,94293520.0,0.6918354516832121,64.60241598727268,33.72295881640133,63.012665367126466,65.38993438969355,60.63539634455939
2019-11-29 00:00:00-05:00,64.2649321321405,64.60240591564839,64.09619156219819,64.42161560058594,46617600,0.0,0.0,AAPL,Apple Inc.,Technology,-0.002203127817572925,0.01999906623470249,0.07755387166383376,-0.002205558274056887,63.24449348449707,58.70124557495117,49.99988431930542,63.61715346496278,63.055355537384415,1.559598134281167,1.7552128188465725,0.8207884517372038,0.009716720117946893,89666300.0,0.5199010107476276,64.60241598727268,33.72295881640133,63.24449348449707,65.15496123152332,61.33402573747082
2019-12-02 00:00:00-05:00,64.42646230113999,64.66269773145665,63.505642149829725,63.676788330078125,94487200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.01156176018816013,0.0090918378512026,0.03570143112107438,-0.011629117016471438,63.35424289703369,58.92823051452637,50.115038890838626,63.62632805959591,53.46788699015991,1.4488295437738117,1.6939361638320205,0.8312912715304438,0.008412928997708732,86834400.0,1.088130971135863,64.66269773145665,33.72295881640133,63.35424289703369,65.08178178720087,61.62670400686652
2019-12-03 00:00:00-05:00,62.266607486055904,62.560693421017824,61.779681450558876,62.541412353515625,114430400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.017830295879200264,-0.02597887754709205,0.010597777996809388,-0.017991170771461208,63.38703536987305,59.127749099731446,50.22390844345093,63.459417950968174,46.165502382720625,1.2549628545761848,1.6061415019808534,0.9346010803867922,0.00939511333682249,87392320.0,1.3093873695079843,64.66269773145665,33.72295881640133,63.38703536987305,65.01947113823118,61.75459960151491
2019-12-04 00:00:00-05:00,62.931916197819106,63.471874346050804,62.83790168645125,63.09341812133789,67181600,0.0,0.0,AAPL,Apple Inc.,Technology,0.008826244036544084,-0.009648933982128294,0.020984630625240586,0.008787520433817931,63.451874351501466,59.34330711364746,50.334226245880124,63.40311028487121,45.80127292419651,1.1328060755202642,1.5114744166887357,0.9371835448354966,0.009558638064026872,86756520.0,0.7743694652574815,64.66269773145665,33.72295881640133,63.451874351501466,64.91228439003338,61.991464312969555
2019-12-05 00:00:00-05:00,63.58759242350244,64.09380694214096,63.332075950010655,64.01907348632812,74424400,0.0,0.0,AAPL,Apple Inc.,Technology,0.014671187463802804,-0.008437918093843089,0.035520576557009464,0.014564606771932609,63.561673927307126,59.56127555847168,50.450328979492184,63.49787385432612,54.25845844368212,1.0980311800139049,1.4287857693537696,0.9607735172885751,0.01002646397388079,86684520.0,0.8585662122833465,64.66269773145665,33.72295881640133,63.561673927307126,64.82311999251888,62.300227862095376
2019-12-06 00:00:00-05:00,64.4770771543204,65.32558393574297,64.43368187672564,65.25567626953125,106075600,0.0,0.0,AAPL,Apple Inc.,Technology,0.01931616182272955,0.012946907046176737,0.043479852159316046,0.019131972872208018,63.697628021240234,59.809455718994144,50.57033710479736,63.76830499512691,56.77519160889086,1.1569190915392085,1.3744124337908574,1.0000294096353066,0.01056074685875431,87241280.0,1.2158877082041897,65.32558393574297,33.72295881640133,63.697628021240234,65.0747038628718,62.32055217960867
2019-12-09 00:00:00-05:00,65.08451386193346,65.2773539234181,63.857551131523714,64.34207153320312,128042400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.014000387223857436,0.010447813411637696,0.02606260112337777,-0.014099317101543695,63.779344367980954,60.0445068359375,50.68427459716797,63.85657677021556,49.76903764739126,1.1169919311007916,1.3229283332528443,1.0463461954427882,0.011160678230222171,90144080.0,1.4204193996987933,65.32558393574297,33.72295881640133,63.779344367980954,65.10198064470511,62.45670809125681
2019-12-10 00:00:00-05:00,64.74706493312719,65.10141438333517,64.08657238840084,64.7181396484375,90420400,0.0,0.0,AAPL,Apple Inc.,Technology,0.005844824486888056,0.03480457528873693,0.023951283364854747,0.00582780976675696,63.855035591125485,60.26232521057129,50.79997310638428,63.989124905326626,52.75618684203189,1.1029804507064682,1.2789387567435693,1.073895847692274,0.01110589711405754,90574040.0,0.9983037082148483,65.32558393574297,33.72295881640133,63.855035591125485,65.21193505333927,62.49813612891169
2019-12-11 00:00:00-05:00,64.79767816395331,65.34969348345126,64.7229520666511,65.2701416015625,78756800,0.0,0.0,AAPL,Apple Inc.,Technology,0.00852932355787095,0.0345000087970897,0.03363089837126587,0.008493154397818396,63.961219215393065,60.488203582763674,50.91778778076172,64.18620439705522,59.737950534747945,1.1234675611800782,1.247844517630871,1.0175920477388911,0.011209622562516992,90142440.0,0.8736927910981775,65.34969348345126,33.72295881640133,63.961219215393065,65.41366151755658,62.50877691322955
2019-12-12 00:00:00-05:00,64.54940876294314,65.70164603420217,64.4385260360903,65.43648529052734,137310400,0.0,0.0,AAPL,Apple Inc.,Technology,0.0025485418735611276,0.022140461069026784,0.026430594602512514,0.002545299847844421,64.04546871185303,60.74447013854981,51.03848524093628,64.37855530374324,62.29520145378297,1.1399852490049724,1.2262726639056913,1.0590873097252593,0.011059167176667637,91871240.0,1.4945961325873036,65.70164603420217,33.72295881640133,64.04546871185303,65.63563668640924,62.45530073729683
2019-12-13 00:00:00-05:00,65.43648410637257,66.36213012141157,65.3087258444204,66.32597351074219,133587600,0.0,0.0,AAPL,Apple Inc.,Technology,0.013593153976190209,0.016401596035725552,0.04763210263313811,0.013501595834846022,64.19624900817871,61.009586029052734,51.16145977020264,64.67815810482,65.95854879217126,1.2108914977851484,1.2231964306815828,1.0940401132746491,0.0112008619622486,94091480.0,1.419762979602404,66.36213012141157,33.72295881640133,64.19624900817871,66.04395865183092,62.3485393645265
2019-12-16 00:00:00-05:00,66.77190857113695,67.68550461462198,66.76709014300219,67.46131896972656,128186000,0.0,0.0,AAPL,Apple Inc.,Technology,0.017117659928511886,0.04847912667707277,0.05305511137163377,0.01697280351953323,64.36619110107422,61.26765571594238,51.289061584472655,65.106336699421,66.05572427468562,1.3432143618164005,1.2472000169085464,1.110912819580765,0.011491910105442014,95490460.0,1.3423958791276114,67.68550461462198,33.72295881640133,64.36619110107422,66.71842755263339,62.013954649515064
2019-12-17 00:00:00-05:00,67.3914334748193,67.92174758501162,67.20581728332861,67.59391784667969,114158400,0.0,0.0,AAPL,Apple Inc.,Technology,0.001965554172052686,0.04443542743756268,0.04983177774304548,0.0019636249979681974,64.52661323547363,61.528137130737306,51.417707977294924,65.48904149130696,69.9109958635184,1.4421565234004987,1.2861913182069369,1.0818141273146564,0.011478801300562785,96863220.0,1.1785526023190227,67.92174758501162,33.72295881640133,64.52661323547363,67.28666549983465,61.76656097111262
2019-12-18 00:00:00-05:00,67.44685094529272,67.95306540143068,67.28293612524905,67.43238830566406,116028400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.0023897052599024526,0.033127654560654474,0.05050882268343648,-0.0023925651626419612,64.68872184753418,61.79817352294922,51.546751194000244,65.78801792428499,65.82429570469934,1.490354931359434,1.3270240408374363,1.066146546859958,0.01146338993587729,98856280.0,1.173707932364034,67.95306540143068,33.72295881640133,64.68872184753418,67.73191103494602,61.64553266012234
2019-12-19 00:00:00-05:00,67.3745402255633,67.77950886281938,67.24196357196422,67.49988555908203,98369200,0.0,0.0,AAPL,Apple Inc.,Technology,0.001000961928146582,0.03153287129333937,0.06394617967482663,0.001000461299801207,64.89156856536866,62.05691833496094,51.678540802001955,66.05138217579223,67.12253193221179,1.5165175112995257,1.3649227349298543,1.0683844709603123,0.010979207602025667,98463020.0,0.9990471549623402,67.95306540143068,33.72295881640133,64.89156856536866,68.12030509969384,61.66283203104348
2019-12-20 00:00:00-05:00,68.03261909048223,68.13385757058333,67.14794837558046,67.36007690429688,275978000,0.0,0.0,AAPL,Apple Inc.,Technology,-0.002071242841779064,0.015591228274805635,0.06652425437240428,-0.002073390831752288,65.1016471862793,62.29815879821777,51.809142398834226,66.2527198263314,71.96636994516325,1.508580181112464,1.3936542241663763,1.0561597290585947,0.010903796744473435,106192160.0,2.5988547553793047,68.13385757058333,33.72295881640133,65.1016471862793,68.40156345046688,61.8017309220917
2019-12-23 00:00:00-05:00,67.62282490788083,68.51954537378231,67.58425541558223,68.45928192138672,98572000,0.0,0.0,AAPL,Apple Inc.,Technology,0.016318345637454712,0.014793113548639658,0.08488044739207679,0.016186632398299722,65.3694580078125,62.53196662902832,51.93809684753418,66.59219091787837,85.44587294145173,1.5728555484988505,1.4294944890328711,1.0034712711990363,0.011231594825888721,107854500.0,0.9139349772146734,68.51954537378231,33.72295881640133,65.3694580078125,68.85083113115174,61.88808488447325
2019-12-24 00:00:00-05:00,68.6256064889227,68.67382019117778,68.19894391383995,68.52436065673828,48478800,0.0,0.0,AAPL,Apple Inc.,Technology,0.0009506196022666114,0.013765185385008705,0.06719967091520651,0.0009501680495997239,65.585200881958,62.768710403442384,52.064979782104494,66.88944780077989,84.54433972656453,1.6104809286330521,1.4656917769529074,0.9709294343992256,0.01079451099751474,106077420.0,0.4570133775878033,68.67382019117778,33.72295881640133,65.585200881958,69.29143517926362,61.87896658465239
2019-12-26 00:00:00-05:00,68.6569481192903,69.90078666508992,68.628022839031,69.8839111328125,93121200,0.0,0.0,AAPL,Apple Inc.,Technology,0.019840396364800394,0.03635527212881651,0.09693860229253803,0.019646140900665895,65.89398975372315,63.03528877258301,52.197706394195556,67.35013446724645,85.35282182033579,1.7300606128280833,1.5185655441279426,0.9977892335098382,0.011062464997752512,105473100.0,0.8828905190043718,69.90078666508992,33.72295881640133,65.89398975372315,69.95394405539339,61.8340354520529
2019-12-27 00:00:00-05:00,70.1755688245993,70.86257350590702,69.45240755088105,69.85737609863281,146266000,0.0,0.0,AAPL,Apple Inc.,Technology,-0.0003797016187210289,0.03492584498513396,0.08198887470082772,-0.00037977372363347093,66.15866565704346,63.305902557373045,52.32789144515991,67.7358639489982,82.47652379926771,1.8019158542676479,1.5752356061558839,1.0051931981963473,0.010918508077059989,109524620.0,1.3354622914920864,70.86257350590702,33.72295881640133,66.15866565704346,70.5316316906318,61.78569962345511
2019-12-30 00:00:00-05:00,69.7754404953618,70.55404702486167,68.75337459667797,70.27201080322266,144114400,0.0,0.0,AAPL,Apple Inc.,Technology,0.005935446301395864,0.04322937313541031,0.09081416459514413,0.005917900932163998,66.4511854171753,63.58043510437012,52.45729957580566,68.12604038810966,95.021426113793,1.870754314972288,1.6343393479191648,1.0323981722170126,0.010826252903727976,114399460.0,1.2597472051004437,70.86257350590702,33.72295881640133,66.4511854171753,71.10836687479,61.7940039595606
2019-12-31 00:00:00-05:00,69.88873327875099,70.79268511683624,69.78990032835488,70.78545379638672,100805600,0.0,0.0,AAPL,Apple Inc.,Technology,0.007306507773084947,0.03397891140125009,0.11163668351895772,0.0072799445562560985,66.80661869049072,63.85980514526367,52.5870090675354,68.53518091245998,95.12315522494765,1.9443268598226524,1.6963368502998624,1.031536943184658,0.010162862096710377,114715380.0,0.8787452911719422,70.86257350590702,33.72295881640133,66.80661869049072,71.6534583078737,61.95977907310774
2020-01-02 00:00:00-05:00,71.4097927692221,72.46079141879511,71.15668916006118,72.40052795410156,135480400,0.0,0.0,AAPL,Apple Inc.,Technology,0.022816469643051063,0.05656626724005953,0.15764139678933442,0.02256006681116672,67.29957447052001,64.15176925659179,52.72657081604004,69.12984968809714,95.78901056691333,2.108649420536537,1.7787993643471973,1.10609292799856,0.009310872488460603,115767880.0,1.170276245880982,72.46079141879511,33.72295881640133,67.29957447052001,72.32217676405295,62.27697217698707
2020-01-03 00:00:00-05:00,71.62914523544616,72.45595811976894,71.47246171476719,71.69664001464844,146322800,0.0,0.0,AAPL,Apple Inc.,Technology,-0.009722138212850506,0.025939144682255888,0.13635688395840728,-0.0097697067616605,67.72973556518555,64.43229927062988,52.86066930770874,69.52474050756656,87.60450265398474,2.1572113698513107,1.8544817654480201,1.0861198142049793,0.010054075677820459,119724940.0,1.2221580566254617,72.46079141879511,34.15043005188284,67.72973556518555,72.70901258655027,62.750458543820834
2020-01-06 00:00:00-05:00,70.81920816221287,72.3065062028637,70.56851011431775,72.26793670654297,118387200,0.0,0.0,AAPL,Apple Inc.,Technology,0.007968249164505004,0.034506887354409654,0.12885008749738414,0.007936670308340747,68.14217872619629,64.70877784729004,52.98936014175415,69.94677069202447,87.11182270000333,2.216248401062728,1.9268350925709619,1.135019229316035,0.009876084051570805,121923080.0,0.970999092214534,72.46079141879511,34.64914915949289,68.14217872619629,73.19332279000136,63.091034662391216
2020-01-07 00:00:00-05:00,72.27757077764687,72.53308721808551,71.70868733859578,71.92804718017578,108872000,0.0,0.0,AAPL,Apple Inc.,Technology,-0.004703185698346046,0.02356608780685665,0.10224966304977134,-0.00471428047707423,68.47579727172851,64.97653594970703,53.121169300079345,70.25158245943237,80.97579661239342,2.210132398899219,1.9834945538366135,1.096795570431031,0.009645216342491417,122062900.0,0.8919335850614724,72.53308721808551,35.271357298819396,68.47579727172851,73.6050045464452,63.34658999701182
2020-01-08 00:00:00-05:00,71.63154422529517,73.38641550034151,71.63154422529517,73.08509826660156,132079200,0.0,0.0,AAPL,Apple Inc.,Technology,0.0160862296668145,0.032487528819547196,0.13588351330725623,0.01595821727419516,68.91294860839844,65.25301513671874,53.26151844024658,70.68750796822764,83.3425985120123,2.2724543368746026,2.0412865104442113,1.171005639956984,0.008852021742677818,122264740.0,1.0802722027626281,73.38641550034151,35.437591014081455,68.91294860839844,74.04904554704801,63.776851669748865
2020-01-09 00:00:00-05:00,74.06135206440953,74.83031411820693,73.81066146009205,74.6374740600586,170108400,0.0,0.0,AAPL,Apple Inc.,Technology,0.02124066095928656,0.030896820357099397,0.15326977050800594,0.021018222434753545,69.40891532897949,65.5486695098877,53.41195487976074,71.29519505927856,87.42774119756407,2.4192213961695614,2.1168734875892814,1.2477975382015367,0.00944801959778919,126249140.0,1.3474024456721052,74.83031411820693,35.437591014081455,69.40891532897949,74.75103585320431,64.06679480475466
2020-01-10 00:00:00-05:00,74.87133314916862,75.37031642330658,74.30485508599608,74.80624389648438,140644800,0.0,0.0,AAPL,Apple Inc.,Technology,0.0022611943738874984,0.043371682148572344,0.1461020623049114,0.0022586417211942983,69.88572044372559,65.8753855895996,53.56123168945312,71.83535641884868,87.55864254422949,2.5201034791933523,2.1975194859100955,1.2855058272340603,0.009505307782805117,129343540.0,1.0873739809502663,75.37031642330658,35.437591014081455,69.88572044372559,75.3727681764901,64.39867271096108
2020-01-13 00:00:00-05:00,75.12201067519445,76.43093105955663,75.00388930942306,76.40441131591797,121532000,0.0,0.0,AAPL,Apple Inc.,Technology,0.021364091233415206,0.05723803387623905,0.16761178380371167,0.02113907819419147,70.43411674499512,66.23420928955078,53.71820129394531,72.53828794147472,90.43078780520247,2.6979121591332813,2.297598020554733,1.3311328249533017,0.009973213295627108,128554620.0,0.9453724805845173,76.43093105955663,35.437591014081455,70.43411674499512,76.23238160480855,64.6358518851817
2020-01-14 00:00:00-05:00,76.34175230410106,76.5514679630278,75.24977872842311,75.37271118164062,161954400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.013503148790865671,0.047890414608868115,0.13639811362034848,-0.013595145405823798,70.88645362854004,66.54596244812012,53.86854553222656,72.9743530553464,81.09268062369483,2.724174650834655,2.3829133466107173,1.3412914510332488,0.010941811073305397,129972960.0,1.2460622578727145,76.5514679630278,35.634728541239824,70.88645362854004,76.7464897184024,65.02641753867768
2020-01-15 00:00:00-05:00,75.17264532410701,76.0524904138791,74.6182170498927,75.0497055053711,121923600,0.0,0.0,AAPL,Apple Inc.,Technology,-0.004285445902179608,0.02688109184177323,0.11248500105741832,-0.004294654744216577,71.26587295532227,66.81732055664062,54.01573638916015,73.2936380476579,78.6818726299368,2.6879391171565743,2.4439185007198887,1.4098198143652891,0.010892176468088604,129659840.0,0.9403343394531414,76.5514679630278,36.02656133084995,71.26587295532227,77.17460061918464,65.35714529145989
2020-01-16 00:00:00-05:00,75.5920773695483,76.1007048279931,75.23049658770428,75.98981475830078,108829200,0.0,0.0,AAPL,Apple Inc.,Technology,0.012526488233353561,0.018118789726913942,0.12421083403783673,0.012448680874485429,71.68566780090332,67.09940559387206,54.16431261062622,73.70843446467988,77.86572164535656,2.70391213952675,2.495917228481261,1.3865750510988863,0.010972610011018763,129393380.0,0.8410723948937727,76.5514679630278,36.02656133084995,71.68566780090332,77.68820875352546,65.68312684828118
2020-01-17 00:00:00-05:00,76.23808752279956,76.83349074089385,75.93195182564011,76.83108520507812,137816400,0.0,0.0,AAPL,Apple Inc.,Technology,0.011070831656231128,0.02706781149706816,0.13937956426533105,0.011009998569569971,72.15560264587403,67.40009452819824,54.31550910949707,74.188842270895,79.62323195528148,2.752722695377045,2.547278321860418,1.3502445482580125,0.010847674895023479,130482780.0,1.0562037381484362,76.83349074089385,36.02656133084995,72.15560264587403,78.22733219389994,66.08387309784811
2020-01-21 00:00:00-05:00,76.45985409290795,76.90097930249982,76.17299948734095,76.3104019165039,110843200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.00677698729862275,-0.0012304184770870474,0.13052638955528462,-0.006800055357412418,72.59612846374512,67.68984092712402,54.463696765899655,74.51523606252714,75.42111355644548,2.718058535825037,2.581434364653342,1.2736236473276676,0.011192938380908112,131106480.0,0.8454441000932982,76.90097930249982,36.02656133084995,72.59612846374512,78.52231333853726,66.66994358895298
2020-01-22 00:00:00-05:00,76.79493830286927,77.1348251407198,76.48880253772091,76.58281707763672,101832400,0.0,0.0,AAPL,Apple Inc.,Technology,0.0035698299876716355,0.016054960436275856,0.13691700777662752,0.00356347326838073,73.05726547241211,67.97076538085938,54.611684284210206,74.83332544946707,74.91197379343446,2.6816561041772218,2.601478712558118,1.2608835355944197,0.011043291156049743,122399200.0,0.8319694899966666,77.1348251407198,36.02656133084995,73.05726547241211,78.6962822290762,67.41824871574802
2020-01-23 00:00:00-05:00,76.63583446102108,77.03115890447519,76.08863757604202,76.95161437988281,104472000,0.0,0.0,AAPL,Apple Inc.,Technology,0.004815666442150146,0.025341989841327184,0.12404939432826678,0.004804108212707754,73.48188209533691,68.25564277648925,54.75781894683838,75.15921605414641,71.90250572420143,2.6519952248126373,2.611582015009022,1.2085395145961897,0.010801608637003022,122694200.0,0.8514827921776253,77.1348251407198,36.03607297019486,73.48188209533691,78.93911172916442,68.0246524615094
2020-01-24 00:00:00-05:00,77.19746512519868,77.9399074546243,76.53938572501609,76.72982025146484,146537600,0.0,0.0,AAPL,Apple Inc.,Technology,-0.002882254390701222,0.009738219464250353,0.11974514634044509,-0.0028864160845181014,73.89215507507325,68.52615287780762,54.903560123443604,75.40084746911847,75.40130589500936,2.58084149740462,2.6054339114881415,1.238327037782366,0.010927665898042895,127597140.0,1.148439533989555,77.9399074546243,36.49204890178823,73.89215507507325,79.002867099962,68.78144305018449
2020-01-27 00:00:00-05:00,74.7411685818915,75.1533686742089,73.49251119660474,74.47360229492188,161940000,0.0,0.0,AAPL,Apple Inc.,Technology,-0.029404707962936927,-0.030683972559591433,0.06567593438476549,-0.02984569259247098,74.12163963317872,68.75269554138184,55.036684646606446,75.25819436539592,59.513537740412616,2.31569977714814,2.5474870846201414,1.3454208210905196,0.012942593889084678,131038080.0,1.2358239681167489,77.9399074546243,36.49204890178823,74.12163963317872,78.87416451950574,69.3691147468517
2020-01-28 00:00:00-05:00,75.35341281852345,76.75152179476333,75.25457988632637,76.58037567138672,162234000,0.0,0.0,AAPL,Apple Inc.,Technology,0.028288860905664848,0.0035378368885832234,0.09623893636173197,0.02789612066070223,74.45778961181641,69.009273147583,55.18233451843262,75.46160687400989,67.41254180449204,2.2496396129370027,2.487917590283514,1.449243651115643,0.014057228323184704,131836480.0,1.2305698695838967,77.9399074546243,36.59890709133916,74.45778961181641,78.87991922566017,70.03565999797264
2020-01-29 00:00:00-05:00,78.209907499375,79.02948893915872,77.46987057591716,78.18338775634766,216229200,0.0,0.0,AAPL,Apple Inc.,Technology,0.020932413440221342,0.02089986683420575,0.11258219115543211,0.02071634055679684,74.85335845947266,69.30673355102539,55.3360948753357,75.88034239436955,68.46525014907753,2.3001217632763087,2.450358424882073,1.498832364881762,0.014519076682287661,135442220.0,1.5964682209136856,79.02948893915872,38.05231666544547,74.85335845947266,79.11128449435721,70.59543242458811
2020-01-30 00:00:00-05:00,77.26739289963146,78.12313101118072,76.8359045055242,78.07009887695312,126743200,0.0,0.0,AAPL,Apple Inc.,Technology,-0.001449014715857344,0.014534906201561393,0.10291161092956447,-0.0014500655529223153,75.21759071350098,69.58688598632813,55.488859481811524,76.21722800707471,63.87927965612828,2.3044238022140746,2.4211715003484735,1.47042289339734,0.014591919890902406,136739100.0,0.9268980123461394,79.02948893915872,39.080629341215584,75.21759071350098,79.25070247885189,71.18447894815007
2020-01-31 00:00:00-05:00,77.361404556077,77.78324876217432,74.31448794421121,74.60857391357422,199588400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.04433867784431322,-0.027645657593602047,0.030497649973940222,-0.04535169422511658,75.3279930114746,69.79134796142579,55.624292602539064,75.96974276192078,49.36881981071172,2.0054000601184043,2.33801721230246,1.6625764359281558,0.017678985525782377,139944500.0,1.4261968137368743,79.02948893915872,39.405988969666886,75.3279930114746,79.15187201350622,71.50411400944299
2020-02-03 00:00:00-05:00,73.35267280813538,75.56795795185045,72.85128411079334,74.40367126464844,173788400,0.0,0.0,AAPL,Apple Inc.,Technology,-0.002746368656813325,-0.0009390042661895359,0.03775673796494394,-0.0027501468463325698,75.46334457397461,69.99561706542968,55.75407423019409,75.72880868541735,42.98748480458143,1.731923127107848,2.2167983952635377,1.7405754843556451,0.017510767200667878,141317780.0,1.229770238394631,79.02948893915872,39.72658509160154,75.46334457397461,78.9200234074648,72.00666574048442
2020-02-04 00:00:00-05:00,76.00668324335653,77.050450456367,75.60171457078681,76.86001586914062,136616400,0.0,0.0,AAPL,Apple Inc.,Technology,0.03301375540670759,0.0036515908325374102,0.06354241413096684,0.03248050602823242,75.6929485321045,70.26395835876465,55.89526706695557,75.90284055983632,54.73961580092369,1.6938712747985818,2.1122129711705466,1.8366533384352073,0.01880746573253467,142229240.0,0.9605366660188861,79.02948893915872,40.16886153665804,75.6929485321045,78.85328446913594,72.53261259507305
2020-02-05 00:00:00-05:00,77.98573120045752,78.28464294726993,76.88412080562057,77.48675537109375,118826800,0.0,0.0,AAPL,Apple Inc.,Technology,0.008154298367829993,-0.008910235348523199,0.07728151129967031,0.008121231712190747,75.97088394165038,70.55052337646484,56.03879461288452,76.14651976156823,57.61869803167316,1.6947515071930042,2.0287206783750382,1.835964318016844,0.018740786727705634,142726980.0,0.832546166113793,79.02948893915872,40.16886153665804,75.97088394165038,78.68303920478861,73.25872867851216
2020-02-06 00:00:00-05:00,77.75672634398214,78.39551744527337,77.19989265225486,78.39310455322266,105425600,0.0,0.0,AAPL,Apple Inc.,Technology,0.011696827125981635,0.004137380135493585,0.07262775056083837,0.0116289480440857,76.23628425598145,70.85632415771484,56.18333597183228,76.49214819105353,57.529049812517094,1.7484290997266498,1.9726623626453608,1.8462947087594515,0.01861581146563233,141394300.0,0.7456142150001803,79.02948893915872,40.16886153665804,76.23628425598145,78.79385841525477,73.67871009670812
2020-02-07 00:00:00-05:00,77.89295663582978,78.14183107037995,76.8370524098855,77.32755279541016,117684000,0.1925,0.0,AAPL,Apple Inc.,Technology,-0.013592416882649117,0.036443249605408345,0.036041931606459965,-0.013685639491894256,76.37078819274902,71.11868515014649,56.322931175231936,76.62067197633917,51.53378484444362,1.6855577958209267,1.9152414492804741,1.8930456536225526,0.018515331707835526,138773080.0,0.8480319093587891,79.02948893915872,40.16886153665804,76.37078819274902,78.85626086021017,73.88531552528787
