date,open,high,low,close,volume,dividends,stock splits,ticker,company_name,sector,return_1d,return_5d,return_20d,log_return,sma_20,sma_50,sma_200,ema_12,rsi_14,macd,macd_signal,atr_14,volatility_20d,volume_sma_20,volume_ratio,high_52w,low_52w,bb_middle,bb_upper,bb_lower
2018-04-25 00:00:00-04:00,159.02913552800146,159.94275182656736,155.10653903486195,158.58226013183594,41083600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0,-0.0400936072599658,0.04907381760685303,0.0,160.53312606811522,169.5049557495117,172.6351889038086,162.41077366501128,50.565440862168856,-1.6425545563759272,-2.0914744436319848,4.333302603143904,0.02086661040760803,37071205.0,1.1082348145953174,193.9651217977032,143.41818977556616,160.53312606811522,170.15264121344643,150.91361092278402
2018-04-26 00:00:00-04:00,172.01840721376857,175.047252977902,169.61519610911205,172.95188903808594,77556900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.09061309186982158,0.03604994871200495,0.13807775425896507,0.08674000771965631,161.58229904174806,169.52501617431642,172.72898361206055,164.03248372240736,69.59332898785965,-0.679997152068637,-1.8091789853193152,5.182371929582323,0.02869756150375955,37947590.0,2.0437898691326644,193.9651217977032,143.41818977556616,161.58229904174806,171.8256327835955,151.33896529990062
2018-04-27 00:00:00-04:00,175.58348284951006,175.87147963179962,171.40269571837328,172.3858184814453,29804700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.003272994355765446,0.04396190517729459,0.08636324079714552,-0.0032783623178652545,162.26751174926758,169.40723846435546,172.80192405700683,165.31761214687475,68.15858809812444,0.0367358941047371,-1.4399960094345048,5.183080849247345,0.027382249223822337,36466110.0,0.8173260048850837,193.9651217977032,143.41818977556616,162.26751174926758,173.48131340079271,151.05371009774245
2018-04-30 00:00:00-04:00,172.58443054066007,174.50105021494917,170.5188726145736,170.80685424804688,20750500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.009159478704847124,0.03714439648682788,0.10689235909912354,-0.009201684650577526,163.0922508239746,169.2491424560547,172.86518211364745,166.16211093167047,59.25529532533682,0.4719029755466124,-1.0576162124382813,4.831252249742038,0.026546379893310337,35663835.0,0.5818359130474892,193.9651217977032,143.41818977556616,163.0922508239746,174.26870040996963,151.9158012379796
2018-05-01 00:00:00-04:00,170.80686310243846,172.8128549235581,169.0491370707119,172.65396118164062,26025900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.010814009436128202,0.08873439587824206,0.1137018083720871,0.010755956186676002,163.97359390258788,169.17962768554688,172.93415031433105,167.16085712397356,59.87428430227949,0.9548155955891957,-0.655129850832786,4.717051088606701,0.026572769149150605,34837935.0,0.7470563338498679,193.9651217977032,143.41818977556616,163.97359390258788,175.2517161689332,152.69547163624256
2018-05-02 00:00:00-04:00,173.04125064000766,176.84468425148097,172.99159445285136,174.8486328125,30424500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.012711388814013125,0.10257372209944005,0.13520301514029343,0.012631277282807468,165.01482009887695,169.18081970214843,173.0152837371826,168.34359184528532,66.07797278060258,1.4973583699294295,-0.22463220668034287,4.707830178481016,0.026455407218484474,33864880.0,0.8984086168325416,193.9651217977032,143.41818977556616,165.01482009887695,176.2704374396945,153.75920275805942
2018-05-03 00:00:00-04:00,173.91516699395788,174.89828988628537,170.92603699654595,172.8128662109375,24026100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.011643022703789585,-0.000803823698727113,0.09213015768074029,-0.011711333439267231,165.74372940063478,169.1035598754883,173.0706967163086,169.0311725169241,62.074196570958094,1.7429662463399325,0.16888748392371222,4.854662185971662,0.02628901886684721,32993705.0,0.7282025465160703,193.9651217977032,143.41818977556616,165.74372940063478,177.03867870104165,154.4487801002279
2018-05-04 00:00:00-04:00,171.87937590474584,175.75231622060258,171.85951039845025,175.3848876953125,17677800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.014883275422534537,0.017397424221354818,0.12347320027427,0.014773606297081715,166.7074966430664,169.05628997802734,173.1326141357422,170.0086671597531,64.15182525299102,2.120706709559414,0.5592513290508526,4.963189722810246,0.026020375819926375,31795355.0,0.5559868729253062,193.9651217977032,143.41818977556616,166.7074966430664,177.82924267528023,155.58575061085259
2018-05-07 00:00:00-04:00,176.11974883522183,178.25482846315865,175.94098959567398,176.73544311523438,18697200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.007700523332820675,0.03470931475957029,0.12689166684422526,0.007671025638034112,167.7025459289551,168.95062774658203,173.19934799194337,171.04355576828868,61.89013010897819,2.5002262317956934,0.9474463095998208,4.8723944836132,0.02602004372497588,30984455.0,0.6034380788689038,193.9651217977032,143.41818977556616,167.7025459289551,178.66490458987437,156.7401872680358
2018-05-08 00:00:00-04:00,177.01351300873185,177.79802625883946,175.8814215821429,177.67886352539062,15577200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.005338037427733866,0.029103892603214332,0.0841008573477855,0.0053238406056453835,168.3917320251465,168.8312615966797,173.27129554748535,172.06437234630437,66.61376865792982,2.844336588411551,1.3268243653621667,4.804296502246706,0.024373131904084,28868850.0,0.5395850544791359,193.9651217977032,143.41818977556616,168.3917320251465,180.05683288440798,156.726631165885
2018-05-09 00:00:00-04:00,178.42364962332948,181.7404768199026,177.5398240493219,181.39291381835938,23282800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.020903163264762714,0.03742826524058196,0.09824446490246275,0.020687689694019896,169.20306549072265,168.85509490966797,173.3540177154541,173.49953257277437,68.29143245413552,3.3778021437358916,1.7370199210369117,4.882322224793378,0.024646496965589917,27225760.0,0.8551753927163098,193.9651217977032,143.41818977556616,169.20306549072265,182.11422724049433,156.29190374095097
2018-05-10 00:00:00-04:00,181.87951624570422,184.8388554467013,181.2340312367227,184.24301147460938,21071400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.015712287741868503,0.06614174924753624,0.13217795931639964,0.015590127696449992,170.2785530090332,168.9982943725586,173.45456535339355,175.152375480749,73.56181412974996,3.9846242335200657,2.186540783533543,4.953965337512187,0.02430308691349655,26366180.0,0.7991828926298766,193.9651217977032,143.41818977556616,170.2785530090332,184.4431798372943,156.1139261807721
2018-05-11 00:00:00-04:00,183.5677317892861,187.01366217802422,182.90236613531536,185.69288635253906,21207800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.007869361591115176,0.058773585299630504,0.1365790523396846,0.007838559654048427,171.39425888061524,169.21776092529296,173.56072395324708,176.77399253794746,75.25681148613042,4.5303053569918745,2.6552936982252096,5.009294183559263,0.024297362802812496,26427040.0,0.8025037991390637,193.9651217977032,143.41818977556616,171.39425888061524,186.73682274203088,156.0516950191996
2018-05-14 00:00:00-04:00,186.4079065906001,186.55686001473825,184.90837140721172,185.34532165527344,15646700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0018717178891052288,0.04871619630039503,0.13231823472026916,-0.0018734717418534953,172.47719497680663,169.41677154541014,173.64116218566895,178.09265855599762,87.35792247536301,4.878479932499971,3.099930945080162,4.5659624186777865,0.02435093992914547,26303405.0,0.5948545444971858,193.9651217977032,143.41818977556616,172.47719497680663,188.56832946928688,156.38606048432638
2018-05-15 00:00:00-04:00,183.5975100039146,184.0046543569657,181.92915612341014,183.04139709472656,15429400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0124304435632423,0.030181043839069943,0.09284947006033817,-0.012508347789439454,173.25476303100587,169.49462799072265,173.7001005554199,178.8540029465713,82.07863513597889,4.911882214093737,3.4623211988828775,4.464530471546207,0.02436716050109918,25937725.0,0.5948632734752181,193.9651217977032,143.41818977556616,173.25476303100587,189.8269671801791,156.68255888183262
2018-05-16 00:00:00-04:00,182.42568498297499,183.04139439730852,181.39290604583692,181.9291534423828,16975500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00607645958781744,0.0029562324830418873,0.10122631163122953,-0.00609499639864813,174.0909225463867,169.56255310058594,173.76936668395996,179.32710302285,68.05104194791488,4.7933502377868535,3.728527006663673,3.406208914605035,0.024124796530304554,25738020.0,0.6595495690810715,193.9651217977032,143.41818977556616,174.0909225463867,190.640744480585,157.54110061218842
2018-05-17 00:00:00-04:00,181.41278043917686,182.78321252176937,180.95597984694072,182.48529052734375,14840700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0030568882141095433,-0.009540231312968217,0.09315877925979654,0.0030522254313198886,174.86849060058594,169.56354614257813,173.83838470458986,179.81297802354135,70.31563749049258,4.690222442753708,3.92086609388168,3.217526683276629,0.02409500496667253,25368305.0,0.5850095227095385,193.9651217977032,143.50755358516884,174.86849060058594,191.46373088650208,158.2732503146698
2018-05-18 00:00:00-04:00,182.21717469398067,182.9123159135816,181.3432742162297,181.41278076171875,13130500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0058772395436677005,-0.02304937833048981,0.09862884253381599,-0.005894578486118074,175.68280258178712,169.57029937744142,173.90482063293456,180.05910152172248,71.77813232000541,4.4704181497547495,4.030776505056294,3.0451598330606537,0.023951804479948845,25068860.0,0.5237773077834413,193.9651217977032,143.55718892222166,175.68280258178712,191.85828484106278,159.50732032251145
2018-05-21 00:00:00-04:00,182.49522887801348,184.0146143648685,181.85966903483845,183.21023559570312,13532900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.009908093721055389,-0.011519503381592688,0.1124581040007524,0.009859330396965418,176.60883636474608,169.5556024169922,173.98376930236816,180.54389137925796,71.7204673779814,4.390648583309826,4.102750920707001,2.962168100939479,0.023905965672669813,24591100.0,0.5503169846001196,193.9651217977032,143.55718892222166,176.60883636474608,192.2460367306643,160.97163599882788
2018-05-22 00:00:00-04:00,183.6471602055765,184.13376660188175,182.15756548747518,182.52500915527344,12731400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0037401100337089987,-0.002821153835412926,0.1509799961454259,-0.003747121733720766,177.80597381591798,169.53653564453126,174.05417755126953,180.8486787294142,66.84091881407667,4.2234532401826925,4.126891384602139,2.8039879612656375,0.021846161371578594,23473675.0,0.5423692711090189,193.9651217977032,143.55718892222166,177.80597381591798,191.12679689673774,164.48515073509822
2018-05-23 00:00:00-04:00,181.23404338002845,185.61345595539728,180.9162558661688,185.603515625,16628100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.01686621731440474,0.02019666509238638,0.17039267488494736,0.016725562016587953,179.15703659057618,169.63623931884766,174.12826011657714,181.58019209796586,76.83324391564946,4.289908080158909,4.159494723713493,2.855769904086285,0.021876190366127903,22250900.0,0.7473001092090658,193.9651217977032,143.55718892222166,179.15703659057618,189.39220438443746,168.9218687967149
2018-05-24 00:00:00-04:00,184.59057198055757,185.50418820481875,183.74646229305336,184.6402130126953,12354700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.005190109729661496,0.011808746223458844,0.06758136057152564,-0.005203625133733399,179.74145278930663,169.67079742431642,174.20125007629395,182.05096454638579,70.82200217091454,4.216241343772282,4.170844047725251,2.7103590119287366,0.010272628879412831,18990790.0,0.6505627201396045,193.9651217977032,143.55718892222166,179.74145278930663,189.81835870083455,169.66454687777872
2018-05-25 00:00:00-04:00,184.7296130849338,185.0374602397614,183.17049665185036,183.63723754882812,10965100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00543205322124618,0.012261852653210559,0.065268820640219,-0.005446860469195281,180.30402374267578,169.6918505859375,174.2694734954834,182.29500654676153,65.77387968613775,4.030467466650634,4.142768731510328,2.638717784790515,0.010356617292771868,18048810.0,0.6075248174256364,193.9651217977032,143.55718892222166,180.30402374267578,189.8965231900952,170.71152429525637
2018-05-29 00:00:00-04:00,183.0612558549565,185.51412302653,182.43563637985392,184.45155334472656,16398900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0044343718450998715,0.006775373357210679,0.0798837912960142,0.004424568987263789,180.98625869750975,169.7047607421875,174.36053749084473,182.6267829772177,65.57070180152937,3.9039465441722996,4.095004294042723,2.7217093540747674,0.009939269521771705,17831230.0,0.919672955819649,193.9651217977032,143.55718892222166,180.98625869750975,189.6285427468466,172.34397464817292
2018-05-30 00:00:00-04:00,185.24599782684075,186.69587672830158,183.96495299956314,186.3681640625,13736900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.010390862440672555,0.021055497682277657,0.07943173030609674,0.010337248506395405,181.67196884155274,170.00486450195314,174.4578081512451,183.20238006726112,62.46883346131373,3.9132230690709378,4.058648049048366,2.616728708228893,0.009924209159467389,17216780.0,0.7978785812445766,193.9651217977032,143.55718892222166,181.67196884155274,189.68389225845078,173.6600454246547
2018-05-31 00:00:00-04:00,186.56678046598967,191.38314309701488,186.17948642009893,190.4496612548828,30782600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.02190018457773757,0.026110203858822123,0.08922591038565719,0.0216638202581233,182.45202026367187,170.4741860961914,174.5622287750244,184.3173464038183,64.65066456897564,4.201485386613854,4.087215516561463,2.7309310272958465,0.01054788629370822,17234685.0,1.786084282944539,193.9651217977032,143.55718892222166,182.45202026367187,190.70113147699334,174.2029090503504
2018-06-01 00:00:00-04:00,191.73068620022852,193.20041523969533,190.73762317165435,192.64430236816406,17307200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.011523470815440806,0.04334965403727309,0.114756711071617,0.011457581326243403,183.4435920715332,170.96277252197265,174.67638130187987,185.5984165521792,65.8513349320321,4.554522842311087,4.180676981711389,2.6337494517318225,0.00995632010995877,16898740.0,1.0241710328699063,193.9651217977032,143.55718892222166,183.4435920715332,191.5809943563515,175.3061897867149
2018-06-04 00:00:00-04:00,190.50924132322777,192.6343959726056,190.14181278687326,191.9392547607422,18939800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.003659841473403369,0.04520878947390283,0.094388788469556,-0.003666555078701602,184.27131042480468,171.5266342163086,174.79197387695314,186.57393012272735,64.7949576494594,4.722972631313013,4.289136111631714,2.6947495212864134,0.0098991193722681,16961840.0,1.1166123486602868,193.9651217977032,143.55718892222166,184.27131042480468,192.32459959392827,176.2180212556811
2018-06-05 00:00:00-04:00,192.95217477840367,193.64731595895012,191.28382079215095,191.6016082763672,15544300,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.0017591319961927088,0.038763864017332006,0.08411535852171892,-0.001760681085851414,185.01461868286134,172.19298004150392,174.92122108459472,187.34741906944117,71.06546567655576,4.7741911495118075,4.386147119207733,2.6195587809246894,0.009967240333962863,16804195.0,0.9250249714431427,193.9651217977032,143.55718892222166,185.01461868286134,192.88136806507964,177.14786930064304
2018-06-06 00:00:00-04:00,189.70484816722947,191.1944428595249,187.7981687794442,190.0126953125,22558900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.008292795546764542,0.019555546240063615,0.06941642659340208,-0.008327372065779841,185.6313102722168,172.81424011230467,175.04004096984863,187.75746156837332,69.43646459109763,4.633161989735015,4.435550093313189,2.773483670069928,0.010336821001089257,17153280.0,1.3151362305051861,193.9651217977032,143.55718892222166,185.6313102722168,192.99435581901756,178.26826472541606
2018-06-07 00:00:00-04:00,189.426798129732,189.6452732375822,185.47441098824973,186.87461853027344,21503200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.016515090094720186,-0.01877158878127283,0.030220059849764835,-0.016652984529217478,185.9053955078125,173.52845123291016,175.14133346557617,187.6216395625118,59.388244386322086,4.219538580048663,4.392347790660284,2.9671302164571864,0.010390457742158033,17064300.0,1.2601278692943747,193.9651217977032,143.55718892222166,185.9053955078125,193.00762562884222,178.80316538678278
2018-06-08 00:00:00-04:00,186.22913731497124,188.16560748935305,185.136761753555,187.7882537841797,12677100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.004889028061123568,-0.025207330423424268,0.019242207784140986,0.004877115574641731,186.08265762329103,174.24484771728515,175.23795852661132,187.64727251969148,63.72968017323812,3.920271329693776,4.297932498466983,3.0714019334890543,0.009882983396589792,16644585.0,0.7616350903311798,193.9651217977032,143.55718892222166,186.08265762329103,193.18715794277944,178.97815730380262
2018-06-11 00:00:00-04:00,187.50026067214586,191.2639786919079,187.49033549518882,190.21131896972656,12928900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.012903177577505254,-0.009002513806618428,0.024332825591440344,0.012820640814495427,186.3085792541504,174.8754428100586,175.35131660461425,188.04174120431227,64.68134941331942,3.8344201787790837,4.205230034529403,3.155102618744008,0.010128198460911177,16230640.0,0.7965736409654826,193.9651217977032,143.55718892222166,186.3085792541504,193.64449313120463,178.97266537709618
2018-06-12 00:00:00-04:00,190.83692261955042,191.93922320030543,190.23115355890238,191.06532287597656,11562700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.004489763863032348,-0.0027989608501463037,0.03086131966870931,0.0044797149402263075,186.59457931518554,175.6105078125,175.47376113891602,188.50690761533755,67.78325260887635,3.7915864527344922,4.12250131817042,3.13736712704203,0.010124846545860882,16026440.0,0.7214765100671141,193.9651217977032,145.3546497427064,186.59457931518554,194.21293772295212,178.97622090741896
2018-06-13 00:00:00-04:00,191.40299952743857,193.1507852395862,190.5787552836416,191.07528686523438,15853800,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,5.2149647606469784e-05,0.0055922134622994335,0.04389110823028819,5.214828786087034e-05,186.99627380371095,176.3314715576172,175.603306350708,188.90204288455246,63.06305124853741,3.7156131513841046,4.041123684813158,2.9855692603788953,0.00958686746477197,16047660.0,0.9879197340920732,193.9651217977032,145.3546497427064,186.99627380371095,194.67277992994045,179.31976767748145
2018-06-14 00:00:00-04:00,191.7604922785688,195.91148879795227,191.57180786351674,195.4447479248047,19120900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.022867745647568327,0.04586031779988842,0.07429042694194843,0.022610197720077035,187.67205352783202,177.1598843383789,175.7501306915283,189.9086128907451,72.18603677672279,3.962307735974065,4.02536049504534,3.1983655890054132,0.010421113167751952,16154930.0,1.1835953482930597,195.91148879795227,145.3546497427064,187.67205352783202,195.8345993956696,179.50950765999443
2018-06-15 00:00:00-04:00,194.4318280429011,195.7029628193445,193.2898114782196,194.49142456054688,21860900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00487771287988048,0.03569536774153592,0.06579233865101108,-0.004889647747069828,188.2723602294922,177.8850192260742,175.88816650390626,190.61366083994537,72.33353301459682,4.034383877339081,4.027165171504088,3.2373789999492595,0.010594110269970577,16505940.0,1.3244262368577615,195.91148879795227,146.77472541580732,188.2723602294922,196.59320197080734,179.95151848817704
2018-06-18 00:00:00-04:00,193.44868040726104,198.19552045714343,192.78332999849684,196.934326171875,16826000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.012560459243114996,0.035344937612353355,0.08555927176125167,0.012482231048523095,189.0484375,178.70151489257813,176.02913177490234,191.58607089101147,74.07126240754113,4.239753246237143,4.0696827864506995,3.404072129375724,0.010560772580137183,16690715.0,1.0081054047115416,198.19552045714343,146.77472541580732,189.0484375,197.56841822045484,180.52845677954517
2018-06-19 00:00:00-04:00,194.878727156589,196.58679706698288,192.44571020255623,196.12005615234375,19994000,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.004134728746173932,0.026455524216962623,0.07046451588616054,-0.0041433003728026324,189.69392852783204,179.4872268676758,176.155846786499,192.28360708506258,69.64012867649319,4.28738288417199,4.113222805994957,3.5296215751314617,0.010625532785672999,17013770.0,1.1751657627909629,198.19552045714343,146.77472541580732,189.69392852783204,198.30717237014574,181.08068468551835
2018-06-20 00:00:00-04:00,197.71889286906236,202.1380211609003,197.43089605004315,200.59877014160156,28230900,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.022836593447529863,0.049841522850017306,0.09902073732237326,0.022579741510501166,190.59761657714844,180.22129943847656,176.30470695495606,193.56286293991474,70.11822936642271,4.6331168174899915,4.217201608293965,3.5877864559629336,0.01131656940675014,17788745.0,1.5870090891740818,202.1380211609003,146.77472541580732,190.59761657714844,199.81524247203154,181.37999068226534
2018-06-21 00:00:00-04:00,201.35348805794885,201.9791227200348,198.7020111444034,200.10223388671875,19045700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.00247527068352571,0.0238301924782649,0.07811661440191942,-0.0024783392307065302,191.3225524902344,180.92001922607423,176.45753952026368,194.5689200086538,65.85070026612253,4.811582199985054,4.336077726632182,3.6253834267357115,0.011053878232485777,17909625.0,1.0634337681553914,202.1380211609003,146.77472541580732,191.3225524902344,201.1469907972007,181.4981141832681
2018-06-22 00:00:00-04:00,199.76458248044904,200.8370924771239,197.92740963233234,200.34056091308594,17420200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0011910263155887613,0.030074006428587596,0.08503211540007882,0.0011903176064182472,192.1075698852539,181.67216522216796,176.60476119995118,195.4568647631818,68.21710658662347,4.9155845023340135,4.451979081772549,3.6544686598429075,0.01087052717204142,18162900.0,0.9591089528654565,202.1380211609003,146.77472541580732,192.1075698852539,202.18948503369737,182.02565473681042
2018-06-25 00:00:00-04:00,198.61261980694115,198.61261980694115,191.77041566070966,194.98794555664062,25275100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.026717581961684944,-0.00988339947163741,0.061810492029398034,-0.02708098399075517,192.67510528564452,182.30434875488282,176.71965850830077,195.38472334679085,56.03113305740429,4.514060471439876,4.464395359706015,4.097800808812701,0.012738891146735393,18878400.0,1.3388369777099753,202.1380211609003,146.77472541580732,192.67510528564452,201.9987810634057,183.35142950788335
2018-06-26 00:00:00-04:00,196.22928551508667,197.71888024778335,194.868778688557,197.61956787109375,17897600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.013496333360200952,0.007645886648049993,0.07139009830812926,0.0134060691038677,193.3335060119629,182.98300811767578,176.85893562316895,195.728545581299,63.06281378067059,4.357963817374468,4.443109051239706,4.02970524183437,0.012949011895018854,18953335.0,0.9442981934313934,202.1380211609003,146.77472541580732,193.3335060119629,202.0521851845929,184.6148268393329
2018-06-27 00:00:00-04:00,197.79830298084718,199.35741933699376,194.44175997297106,194.48147583007812,18734400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.01587946009001795,-0.03049517356066178,0.043533785978904005,-0.01600688952386638,193.7391716003418,183.5228369140625,176.9698112487793,195.5366886964958,63.06278073201651,3.935670335078413,4.341621308007447,4.056660601818115,0.013535899268413717,19203210.0,0.9755868940661483,202.1380211609003,146.77472541580732,193.7391716003418,201.82533321381072,185.65300998687286
2018-06-28 00:00:00-04:00,193.8260702706,195.97109044329886,191.91939072362615,194.86878967285156,18172400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.0019915204834821676,-0.026153852019612733,0.023203655962687808,0.001989540035529966,193.96012802124022,184.11609344482423,177.08535415649413,195.43393500055052,62.382797989846765,3.590859504952846,4.191468947396527,4.129721600666305,0.012719881365682993,18572700.0,0.9784468601764956,202.1380211609003,146.77472541580732,193.96012802124022,201.9081469026847,186.01210913979574
2018-06-29 00:00:00-04:00,195.95121996703992,196.2292764253612,192.61452731424384,192.97203063964844,15811600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.009733518827655385,-0.03678002217750709,0.0017012092621251362,-0.00978119917266908,193.97651443481445,184.63685546875,177.19096633911133,195.05518048348867,54.91861661291129,3.1284786809242746,3.978870894102077,4.118372023123324,0.012702109066756534,18497920.0,0.8547771857592638,202.1380211609003,146.77472541580732,193.97651443481445,201.91445581794076,186.03857305168813
2018-07-02 00:00:00-04:00,192.0286090096052,196.08030832262045,190.88659249262903,195.99093627929688,13961600,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.015644265283635272,0.005143860148856705,0.021109186464255192,0.015523155250714316,194.1790985107422,185.25414337158202,177.3220506286621,195.199142913613,58.14721805080575,2.971386705364722,3.7773740563546063,4.365929994509934,0.013122908290878678,18249010.0,0.7650606800040112,202.1380211609003,146.77472541580732,194.1790985107422,202.104919084442,186.25327793704238
2018-07-03 00:00:00-04:00,193.2004641076123,194.0445588036412,191.18454686193792,191.39308166503906,13489500,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.023459526759470384,-0.031507437614255895,-0.0010883343475246443,-0.023739082273390614,194.16867218017578,185.78821380615236,177.4267692565918,194.613595029217,50.45638276285671,2.4476665649101506,3.5114325580657155,4.525527098896674,0.014224920492042714,18146270.0,0.7433759114131995,202.1380211609003,146.9733548458803,194.16867218017578,202.10930400814112,186.22804035221043
2018-07-05 00:00:00-04:00,193.3891237077156,197.27198911644638,192.6840422023842,197.07337951660156,19684200,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.029678699993470614,0.013327252250944666,0.03715901294115831,0.029246811823682987,194.52170639038087,186.55803619384767,177.56798286437987,194.99202341189155,52.25400332987843,2.4625800548221264,3.3016620574169977,4.600006064517347,0.015528252856770515,18002535.0,1.0934126777145552,202.1380211609003,146.9733548458803,194.52170639038087,202.3107307680925,186.73268201266924
2018-07-06 00:00:00-04:00,197.0733504741098,202.22734989877844,196.32855321974586,201.8201904296875,19740100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.024086515006386477,0.03567221189450631,0.07997646773519906,0.023801010359388496,195.26898498535155,187.42279479980468,177.7204676055908,196.0425106453986,59.17908131595282,2.824863801468581,3.2063024062273144,4.848980731510754,0.015642094679720293,17914380.0,1.1019136581896778,202.22734989877844,147.98628082177376,195.26898498535155,202.83342658168436,187.70454338901874
2018-07-09 00:00:00-04:00,203.50843246141565,204.3724077415996,200.71792731913249,203.31976318359375,18149400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.00743024149721383,0.05362296551290613,0.08270756602947071,0.007402773232835567,196.04556045532226,188.03015228271485,177.8821880340576,197.16208795896708,58.19114311462151,3.196136200987894,3.2042691651794306,4.723430014640791,0.01566025938350653,18187995.0,0.9978779958978437,204.3724077415996,147.98628082177376,196.04556045532226,203.56523276393656,188.52588814670796
2018-07-10 00:00:00-04:00,203.08142963928037,203.4885891984907,200.85696255883246,202.12808227539062,13190100,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.005861116939857247,0.03131341740899707,0.06265012708082152,-0.005878360697213499,196.64139862060546,188.62499755859375,178.04321319580077,197.9260870845707,57.63309677199229,3.3555330660425113,3.234521945352047,4.590787919665039,0.015667030768516922,18201055.0,0.7246887611734595,204.3724077415996,147.98628082177376,196.64139862060546,204.10286772715077,189.17992951406015
2018-07-11 00:00:00-04:00,200.8172221929428,203.0814048588404,200.35048132161882,201.13499450683594,12927400,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,-0.004913160790798177,0.050900026046115876,0.05270276929003881,-0.004925270044699248,197.14488220214844,189.23156036376952,178.20210327148436,198.41976514953458,50.74746611920832,3.362956280020626,3.2602088122857626,4.355999243141111,0.015765777931062434,18269290.0,0.7076027585089514,204.3724077415996,147.98628082177376,197.14488220214844,204.37754342561624,189.91222097868064
2018-07-12 00:00:00-04:00,202.01880839249557,205.643497606073,201.78048295907954,205.48460388183594,15454700,0.0,0.0,META,"Meta Platforms, Inc.",Communication Services,0.021625323756638393,0.04268067247776508,0.07541172515294692,0.0213948137577046,197.8653480529785,189.88817321777344,178.4208253479004,199.50666341604247,56.77495537321133,3.6774252863565096,3.343652107099912,4.443955780541515,0.016304647572007412,18249335.0,0.8468637350347287,205.643497606073,147.98628082177376,197.8653480529785,205.41600008575617,190.31469602020084
